transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
29d2e34f-d933-4dab-b78b-82080b69af37,DE228731257251810608,LBZAGBJ86DZ,DE352675952634481591,JJTKGBH1P4V,Across coach not.,912.81,USD,2023-07-16,02:15:50,False
639331c0-f8e6-4b50-bcc6-e545b3e762a8,DE411755502919557278,DHSHGBZI503,DE207394127442836100,YSKGGBRGYRC,Of special figure decision when site process generation.,5146.84,USD,2022-05-01,18:57:48,False
7ab8bf86-a9d2-47ec-9771-8e6ef141d5ab,DE046394997072736030,DAIVGB10WRK,DE278948021365777345,OHRIGBUJDHG,Report themselves ahead gas loss wonder.,2581.28,USD,2022-09-29,15:42:33,False
f15273c5-fb86-4f27-a175-b7c63b1ecbe6,DE259316685824563729,JKTWGBPFKKV,DE393672858684372030,GHRSGBAJNVV,Central enough agency into still yeah.,4366.91,USD,2020-05-22,23:04:15,False
6adc5d32-aeb2-40a0-82ad-a34c53d32713,DE611886058660779167,KNVVGB8TXDK,DE283019849079076469,QHIHGBCFQC4,Avoid serve prove second trade.,651.85,EUR,2023-03-07,00:32:13,False
f211c304-25dc-4828-a4f9-13fe4d985640,DE974603527350689246,EIKLGBBZOSM,DE883574534689418353,LHJEGBIHRA9,For under area enough shake direction.,8073.79,USD,2024-05-27,17:43:50,False
d02af8e0-4a38-434a-9ff1-138e0fe6c38b,DE417033028836986218,WHIXGB42570,DE320513865103091395,EQFCGBEKEBH,Room idea development food call.,316.58,USD,2023-10-25,12:12:19,False
e65d92a3-47f4-49f8-97dd-24adfd4cb596,DE705738383892085044,UPRXGBN5B3Q,DE661910859638963738,ZDQGGBPCVOS,Sell fly war information language.,9782.61,EUR,2022-05-15,11:16:24,False
ec614d14-4439-49bc-b16e-4728fb3cbfba,DE544056939260740441,CEAXGBYH7EU,DE695235711972315389,MRVLGB7DFSD,Style social second decide where drop.,3748.34,EUR,2021-05-08,00:39:13,False
377db41b-72f9-4b9e-975e-f594ed42cfb7,DE712814089197766660,KJRGGB5PU0H,DE055565643749814594,EETHGBWDA4J,Answer letter analysis memory.,3073.9,EUR,2024-03-18,09:20:02,False
58f34bd3-812e-4d46-9b1d-18e0cfd43eff,DE575548667584518562,WIHSGBIGVCR,DE878169082872400974,ATGMGBCMDWK,Make finally official imagine put.,6635.79,USD,2022-10-18,08:38:18,False
09283930-afde-4a3c-ba5f-a68fff6138e1,DE607103825525148796,ERDPGBX3L5A,DE552387681297387359,CRMOGBS2S6K,At none be question field fire.,6268.4,EUR,2023-09-25,02:21:25,False
1aeef13d-1644-48a4-a422-5b19ec13aaf4,DE563929107578350211,MFIUGBQQLRZ,DE820931521123356129,VDQGGB1A7LB,Defense listen only media western color.,6727.02,USD,2022-05-31,00:26:23,False
419090bf-d6f5-48a2-8817-7cd5e78b13be,DE952711681718415305,ARKUGBXSA4J,DE900760211107336164,EXHGGB0CF6U,Friend cost surface class there.,9740.22,EUR,2020-01-26,21:33:36,False
a8cdf780-6794-464b-b4bc-a264253c8846,DE331779299318112045,LJNSGB2IHQ3,DE212709310022506458,BIUFGBPL81Z,Professor prove we itself friend.,7309.15,EUR,2020-09-08,19:43:02,False
83164830-06d2-4590-921f-f952c9833acf,DE161723995954599122,JXIOGB192VJ,DE682964416540519172,FGIPGBTNRQG,Describe play Mrs meet drop exist someone friend.,6134.03,EUR,2020-01-16,06:02:54,False
87ff98ee-b84a-49d7-bc2f-06ccdc066e87,DE701987690140186052,PIXCGBXH1GX,DE557798980546419574,MENCGBA3T8S,Else question loss least spring.,2658.46,USD,2023-12-21,21:16:44,False
e5edbfad-1ca9-4b2e-a624-fcef9570e672,DE244842032477964865,BLIPGBESGBK,DE144618718623650605,DBVKGBZYQR4,Whatever building piece source major.,4281.35,EUR,2022-12-18,10:03:23,False
d160155b-e629-4bb5-af32-fd1175debcab,DE962780750200829809,RDREGBA8WWE,DE036563404924273670,TSIIGBCOIYN,Successful when either site out near stuff.,5523.04,USD,2023-03-20,10:43:46,False
6f3f0c7b-4cfa-4cf0-9f88-d71639a44dda,DE203750695782633305,SWJFGBMRZ7S,DE183975063318351576,LBMFGBSRTBQ,Cause prove follow understand.,6829.08,EUR,2021-06-17,08:56:00,False
84fbc2ee-ac7d-445d-af0c-b37d19ba2daa,DE420442031157757038,TZUBGBRS343,DE941001014503788611,IACRGBMISC6,Less stay fund despite name.,7831.01,EUR,2022-06-16,22:36:54,False
41c54ffc-e290-459b-8102-774aebf2c97e,DE858438504188051298,HQCXGB6SBBZ,DE246171734997851248,EKBGGBDMPUK,Explain thousand force believe when.,7110.22,USD,2020-02-05,13:41:32,False
c48cd617-7a9f-4373-b70b-40117edff0fa,DE157673332735787794,DAJQGBCVY9P,DE307940059289291539,YTLBGBIODVA,Four clear individual those work.,718.23,USD,2021-11-27,05:31:27,False
bb6bd5b9-466d-416e-9710-88023273f92e,DE053500982018261742,LBSWGB7DGGE,DE036339037195936199,OLVNGBG5QZG,Loss book reach customer as traditional term community.,8529.31,EUR,2023-01-24,21:17:01,False
be063e4a-c2e3-4cc9-a927-a00891c34f01,DE081296423797441186,ODGZGBS8A0T,DE788553519789427599,JLLVGBON59J,Society experience less.,9550.64,USD,2023-04-15,05:47:19,False
236a3e35-6b50-4c70-a65e-8e88060bdce1,DE712507897787915609,BHCLGB5WH2M,DE323957807859690497,SBBCGBIIVBK,Read indicate early nor approach.,1210.12,EUR,2021-01-19,17:01:15,False
d72ede19-0b49-40be-afbd-bd3152f3affd,DE068907481303084496,TBBHGBTEME7,DE419745544842348885,XRGFGBLKXF2,Moment team deal member air then.,4586.6,EUR,2023-06-25,13:59:04,False
3056913e-cfe3-4875-a3e4-35b5e293d565,DE669997123470676460,KWJPGB15TRG,DE492859342113018890,LYBVGBEKTH0,High middle catch number identify doctor range.,6796.96,EUR,2021-11-06,10:12:42,False
013c6f4e-b5e8-492c-bb14-cffae1c5d34a,DE094952577874642152,NYYWGB5OUYW,DE522343731497996192,FTGQGBO56PS,Language meet simply too exactly talk.,1340.31,USD,2020-04-29,03:13:51,False
b1a05c13-c71b-46ec-9063-846307c1d9da,DE097144834934369784,TTPDGBDGKAL,DE301081058792594059,OIIIGBLUUGH,Significant history course push station.,8844.58,USD,2021-04-05,02:08:40,False
a955cfb0-be0b-4779-96cf-7c73876a6c26,DE287714027886417487,QJKPGBOUYI1,DE197656175876386046,YAGMGBDLGHW,Health know total.,9201.46,USD,2020-05-29,23:31:20,False
e94d5537-0eaf-43ba-a1d3-ecfd073a71a5,DE631915146407699594,KMYUGB7VFWJ,DE659108725224842069,UGYWGB3PC2Q,Network happen bring how.,8274.43,USD,2023-01-21,06:44:05,False
c378c73a-036d-49b8-9ce2-2ea697a36a25,DE484272099592779568,BBNLGBM44L4,DE590245465748132350,TVHCGBITYFH,Culture whole health world best these.,5224.23,EUR,2021-03-28,17:18:20,False
bba021fc-5ed5-45fd-a430-d6ab285373ab,DE589099773184826504,VEUAGBQ6G8B,DE710110908383023030,NWNTGBKSHVW,Anyone material election according point.,193.86,EUR,2020-09-02,08:08:31,False
736c590a-c957-45bb-b4d5-a2255daa5b4e,DE170875546866215774,BZGJGBJZSGX,DE123200195705064057,FULOGB14GSH,Thus resource guess large.,2111.04,EUR,2021-08-26,14:25:39,False
1c69b6c7-7d95-400a-9f83-8f78649c1218,DE065754943005317552,WGPFGBRET8F,DE300527864169409390,CKHCGB0ZUDA,Cold son statement mission fine itself.,3372.15,EUR,2020-11-08,04:41:08,False
fb8ba32c-4d8d-4323-ac23-43b164d0dc9b,DE417526131432505961,DWTTGBMLUKJ,DE249561714322081382,VFXNGBZ7N1G,Item end owner share easy theory parent.,7706.33,EUR,2020-10-05,06:23:12,False
d2d04555-8d29-4257-a6df-d68646affdc6,DE930027243154732494,RJIAGB6SFAO,DE379906828677671773,EYNDGBHXNME,Training quite foreign loss film property decide.,8173.12,USD,2020-04-07,06:44:01,False
5aa3822a-eeb0-4e15-8967-070b4e2950ca,DE652442017236286153,DMETGBDXVXK,DE580438159042327012,HGIVGB7HBVZ,Every local type American.,6740.77,EUR,2022-12-24,11:07:31,False
f3ab87df-c98c-4093-9dbb-527856d2117a,DE588259185344005080,DWIIGBONAOK,DE858861057259608520,ZETSGBUV591,Agree step kitchen organization interesting window.,2737.13,EUR,2021-12-30,16:33:53,False
dbed92b1-ae12-4d66-9c0a-7ffcd88e1edf,DE095813043551205363,VWTNGBV042G,DE901150535894981852,MIXKGBSL1JF,The find move history road.,2721.82,USD,2020-04-23,10:36:01,False
eb9b59f5-78cf-4f5c-bcd4-f737b7f5236d,DE698332109899255750,SZMZGBIRSGC,DE697216064645351696,PVNUGB6V7AS,Mother medical Congress determine particular usually reflect.,5153.0,EUR,2020-02-23,00:31:06,False
35394b97-bce9-48bd-be95-34a51835438f,DE139387920533744237,ULDTGB744P3,DE239077446182549953,MFGGGB47D4F,World staff light.,7866.97,USD,2021-12-20,04:25:23,False
e66f12e2-81bd-4208-aec4-9ef71bb6ab00,DE212352457024420277,OCTUGBQJ02N,DE897213224674398896,DUMWGBRX9F2,Run take development free state receive.,1242.66,USD,2020-11-17,15:00:48,False
b64ae16f-de52-40b8-aab0-53422d07e9e7,DE809224335208539723,GANYGB8CXYD,DE759684201998080757,GZWPGBD8RAQ,Role generation seem music role.,3776.51,EUR,2023-06-30,01:36:51,False
79973231-616a-4ad1-b5f7-05123bd456c9,DE564202461293146977,BQHPGBZQMHU,DE714014371397112362,MSFMGBZ0JQZ,Including street official despite debate according describe.,7852.91,USD,2021-01-24,04:26:26,False
6b9edb3b-257e-4520-8621-9449a8c28360,DE131041466350764345,MWIZGB5GMAJ,DE765849316483066300,NXDEGBY2BOG,Social have pressure.,2616.3,EUR,2023-06-22,20:47:28,False
e775b672-fd9c-49f4-8dc9-c533a17ed078,DE448601658247888582,ZZIQGBXCGUH,DE531820826895959947,DFETGBXDR72,Capital common against author effort art.,9162.25,EUR,2022-05-11,11:26:35,False
a043b069-0ba2-4780-b230-3fe982479977,DE888958602839910934,PFDJGBQIIXI,DE078709843086468572,RCWRGBMRT71,Edge bring attorney place win reflect.,2763.39,USD,2021-01-04,18:15:59,False
1abf6363-d179-4b7b-a50f-54c202841cab,DE850019290124860077,TTRUGB5SSBD,DE614643260143988197,JUFEGB4JDI9,Wife choice cause.,5162.88,USD,2023-06-23,08:02:26,False
93ac4494-db92-49fb-82f4-2c26dda2e0ac,DE589133649353301962,BHBGGBUULCB,DE770170979841427984,ZNJTGB3RQSM,Finish official ok tell.,2894.66,EUR,2021-10-29,20:01:26,False
ce78f231-d5cb-4281-a97d-bafdefc82420,DE388928753255495106,UINFGBMR32L,DE764891211567172155,IMLMGBWGZQL,Land arrive may stuff later baby.,7654.66,EUR,2020-12-06,13:59:15,False
5c7fffe6-abed-4d95-a2b9-f32d534c2f86,DE119012118228063931,FFMVGB6W8JB,DE354000195925272903,YPZDGB1JOCI,Voice threat figure one single north.,9683.11,EUR,2021-11-30,08:52:07,False
b394fa6a-df76-4496-91fa-4465f5775d98,DE183464949785624730,WCQSGBP1ULV,DE640208960452431304,VVYJGB4N89K,Box get cell class choice.,4034.52,USD,2020-11-12,00:14:30,False
4d1222fa-8f91-4a54-a1f4-6a2f52eef6de,DE771874289918799749,YACHGBXBA0H,DE700038515036136769,EUFOGBB6Q1P,Participant TV development actually everything.,3549.89,USD,2020-09-28,19:18:31,False
9177be84-7102-490f-8674-3a7c560b6412,DE537416258909199981,AEFFGBQXZ5R,DE036084388093937453,TUODGBS2SV2,Answer hair about true describe clearly yard quite.,8312.91,EUR,2023-10-03,04:09:18,False
8af8a11e-5bf3-46b5-90b6-67c4085c135b,DE371436054106772403,DGQPGBFQMIY,DE779496763898917419,IHENGBAAYXF,Something spring look old suggest hotel budget.,1319.83,EUR,2023-09-14,10:54:28,False
4371f4c5-3d1f-4375-b39e-d3b3e8d163ba,DE014161864121808550,PPACGBYCQ6J,DE893278326575166308,PRTBGBNXHWZ,These case wait whether team she weight.,6911.01,USD,2023-01-29,09:57:16,False
454199c8-aeb0-4285-92ab-285c5b008c47,DE826767188375046048,XSNLGBQSHF1,DE534840029099320524,ACDQGBEH1I7,Stage former who ball present gas ok.,9840.31,EUR,2024-01-17,19:59:17,False
33f85133-b43c-46ad-a0eb-dc5f135803a0,DE459979396100437653,XKYMGBV2128,DE286264680232876570,WXZIGBFW7JQ,Kind into almost they no alone answer them.,6499.19,USD,2021-02-05,11:17:30,False
3b4c5f91-20b7-460c-a887-d159a9af6972,DE021002115628972386,YCBXGBJOWBO,DE002980318815614997,ODAGGBD6L9O,Military focus news wrong.,1637.97,USD,2023-09-22,17:21:31,False
d86f3c44-7d0c-4d8b-9c6f-b40424e69a2a,DE335729562043610851,NVZBGB7F6ER,DE286442012288379484,PZLNGBN08ML,Mission middle enough wife recognize fill second.,8099.04,USD,2023-11-02,07:42:58,False
82651da2-7bcd-4f6f-b122-664a94d41ab4,DE746227646055701172,TYJYGB62DGC,DE649976017967734086,AOBGGBQ8OKD,Think fact deep her charge those just.,9946.42,USD,2020-07-27,10:55:59,False
67291a93-46a9-4bce-b1db-bc3963e1b15e,DE598289337438316218,NVMNGBTRBBH,DE665800174597654562,LYRCGB19PL8,Action you bed more until tree half.,2528.97,USD,2020-03-19,14:27:54,False
6622dd6e-76b8-4082-b44f-b886990974e5,DE838733631427826770,FFFJGBFDGMR,DE290789343645523118,AUUBGB4COYI,Lead financial notice catch good.,4871.44,EUR,2024-03-26,17:28:34,False
50b5fb27-c4a3-4e8d-b61a-e88dd74240d6,DE291104744234644204,UBJBGBA5GSV,DE046468891817168988,MPIRGBZZBMQ,Task actually suffer likely road everyone need.,7941.51,EUR,2021-08-20,13:08:07,False
3f848c4f-119c-49df-aa3e-339478629fa6,DE065783641650372149,BDSWGBP6KOV,DE089177778807093141,ZFZTGBAAG1G,Eight have lawyer experience party information main.,7042.68,EUR,2024-02-03,15:50:35,False
3f0496b6-c94f-496f-8540-1ea40b8b3848,DE284552524389496846,LOEHGBRX837,DE064142301556690048,ZHVJGB39J5O,Tax more skin owner more.,1736.05,EUR,2023-09-10,04:01:21,False
32426686-b406-424b-86b7-db0cc6e049f7,DE210349445557215038,UURAGBRLCP2,DE901335427106775524,HYHUGBI01Y2,Federal professional coach money.,8816.47,EUR,2024-01-07,10:48:13,False
3801bc9a-15e9-4806-b542-ae1018ddbf7a,DE093476217941761649,JFNTGBDLLLD,DE563751812444497770,NAXGGBZA9V8,Arm power answer power five seven avoid.,294.15,EUR,2024-02-26,12:22:41,False
8acda73a-c257-4b1f-ba3f-176d8c4c17f6,DE922896438746943016,RQTWGBE3EF0,DE468208000502330524,RBXRGBY9RUK,Face big type skill opportunity least center.,612.38,EUR,2022-08-22,23:05:47,False
703719cf-942f-4605-9887-aea1c23ad35d,DE679200819977317748,RETQGBDJEW7,DE374298237682123392,ZPQSGBPRO56,Seem figure policy energy its.,7775.46,EUR,2023-01-31,17:24:54,False
d91864bb-571c-49b0-96f2-3c5d30d85b5b,DE047124201600929330,TYVNGBQK9UN,DE102964906533709375,RMXEGBXCE75,Ball middle sport issue decide.,174.13,USD,2020-02-14,08:04:39,False
74e01919-02e1-4bc3-8d3b-8d3d27033dff,DE851597039553170391,IWLBGBU03LO,DE005586718441708775,ARBOGB2PMA5,At treatment ago order matter work.,8829.61,EUR,2021-01-18,22:03:47,False
2cdec8c0-ceba-4f60-9828-1ecee969b280,DE017928962569095936,YEAGGBVKABM,DE081001807083683511,MVTJGBQDCGJ,Field firm travel.,2221.06,EUR,2022-12-29,04:25:22,False
f171aa50-620e-4ceb-9081-dee0953669e9,DE646319772150343282,XOGVGBFW7GH,DE953546978219012963,JTIPGB2O2Q6,Despite get choose say attention car successful floor.,1366.53,USD,2023-06-27,09:29:05,False
b5718848-ed6f-40e7-a1c8-99c6c8f2f5d5,DE628274377538721719,ZELLGBQZGDG,DE874994829260989775,SQQCGB66KCE,Green well trade direction organization surface.,6917.33,EUR,2023-07-23,22:08:10,False
1edf5605-66f8-49c5-9236-3050d82e5d71,DE501958216820964531,JFWVGBACGH6,DE984301973231906738,NOTVGB1IJT1,Time be animal possible yes choose draw.,5445.77,EUR,2020-08-02,17:21:27,False
07be050a-f90b-4fda-bf2b-5816745a111b,DE723344637706899286,KHIVGB87ZN2,DE949809411514401565,CZSPGBW01K3,Well law effort.,5596.87,EUR,2021-04-28,20:40:41,False
6cd0776e-cb61-4505-9083-e528e8a9240b,DE577957381315835566,IQQUGB97DN2,DE579950233549230004,PDDOGBUNLU2,Street bed two gas camera machine.,7335.36,EUR,2021-12-13,03:27:37,False
7cc77111-f92d-4429-9837-ee8b5e94f1db,DE434873178371159282,HVJXGBRC4ZW,DE682344704428510618,XTFNGBKTTFS,Might evidence less camera able owner painting.,1434.03,EUR,2022-07-31,15:40:17,False
6560689a-9ff4-4a10-8bf8-408489d38a8d,DE145443618830874949,YNJIGB0827S,DE283019849079076469,WYOXGB8XTVM,Tough medical trade part.,7804.11,EUR,2023-05-31,02:40:08,False
31937654-cd66-42c5-a53f-165ba01b67e5,DE550660496373696828,DDFHGBYKBAF,DE598483470912145767,JUQTGBL3PLZ,Among at east.,6840.12,USD,2023-04-16,20:45:57,False
257702c5-26c7-4ab9-9b61-8f25a612b653,DE339366155131787337,CYAQGB87CUR,DE057318207081728145,ENTSGBC3M05,About sound accept treat smile image nor.,271.18,EUR,2022-10-10,01:01:31,False
2d74a7da-97a3-40b2-8344-6b1c8423e75d,DE835961676593057953,IBPIGBPSWC2,DE691010903686330010,OELTGBJIZ5O,Feeling heavy good fly film.,7797.54,USD,2021-07-25,08:29:44,False
9f4f6005-f7df-466d-8f23-f4d10ceda331,DE765272321509091340,ZOUUGBV3DGH,DE579950233549230004,VXDBGB58CLU,Class do on go herself research finish eight.,7281.05,USD,2020-03-20,00:29:50,False
e7636948-30eb-48a5-ac56-606dd2eb6457,DE567338322886732616,IRTKGBKXLKY,DE244797910915332946,ZRZYGBMXQ2E,Pm brother up thank.,9783.94,EUR,2022-11-13,13:03:12,False
3c6e066f-1f9d-4b1a-98fa-61b98f8b2d3a,DE685120972475683504,WKAFGBKAQ6S,DE259993957397174016,YVCIGBXH2V3,Set involve today.,9632.14,USD,2021-02-18,21:13:35,False
9b061557-6ff7-4e51-96ba-e7931a93825c,DE404786735585397775,GCTFGBIVKMD,DE622338960935349889,BONOGB1YDST,Return green choose picture nor make.,8236.1,USD,2021-02-05,03:03:25,False
c00a3c00-f568-4a17-99c5-a02b0e8b1f5e,DE537645697880320314,SUFLGB3FPDD,DE188876892605004143,GSNMGB0VZ48,Financial difficult soon impact just north.,2829.43,EUR,2020-10-14,12:45:03,False
3e347b56-bad8-4d7d-82a9-7c17d47f9054,DE874003643185891895,PSDQGB3BNC2,DE150244947898630117,KYXZGBVIDYE,Exactly network television debate.,7338.96,EUR,2020-01-29,10:21:27,False
3be3caba-fcee-40b6-81f6-11e73166ad24,DE352089039904558815,ZAIMGBVD1T1,DE072962708575045989,NUUXGBX13PU,Sell owner side.,6069.63,USD,2020-02-06,02:11:55,False
b5340025-4801-46ba-bde2-89f91570bddd,DE606272603344751917,JNLHGBTEGTY,DE190243955116349789,VHMTGBKIYLI,Movement seven majority save concern.,1289.89,EUR,2023-05-19,20:08:56,False
f82ff985-dcd2-4682-bd86-ee42962cdce8,DE500337970522259969,UPZNGBAIFCJ,DE666287305451120294,VTEVGBBZN2D,Position election day rule foreign rest trip help.,6236.4,EUR,2022-09-23,23:20:55,False
5d9adf0c-3e27-45ba-9b84-d4193f356d70,DE294039090205661040,VPFPGBCNBDK,DE730804118082673782,IDYOGBREHGX,Third property understand tough.,3705.42,EUR,2023-08-12,06:45:28,False
2d246ec2-2556-4bdb-969d-0e31bc6d0081,DE836725846094460948,THFMGBBMA1L,DE298179636968577859,DSATGBGX082,Trouble system model.,8071.83,USD,2024-01-10,10:52:51,False
9332a7fc-8d69-433e-943e-6d2cf3b7b1cb,DE926450564868240631,YBBPGBS51KM,DE460677802800774464,VOUBGB3WQZD,Onto sea money teach imagine career phone.,3119.09,EUR,2023-05-29,09:40:25,False
781d7ed1-725c-4d3d-a7e9-533e750f58b3,DE267495717593109478,QDSRGB57MBQ,DE412994200095667622,TYTDGBN19L3,Quickly positive few light there.,4472.15,USD,2023-12-08,04:27:26,False
34ea6e02-b787-409a-af1e-11d866ac099e,DE285536974104723796,AQWYGBQS5AD,DE066722497625796744,SWBQGB8S7OQ,Media art us manage.,3235.22,USD,2020-10-27,22:09:33,False
c14d4465-e8f2-4da6-9d44-75b08ebea31b,DE005530832130256711,MURUGBVF6HN,DE353128004977867990,PLOHGBAMRLA,Gas address money nice executive.,8952.44,USD,2023-02-28,12:56:26,False
2fac1ee5-fcf0-4dc9-8803-7f578b5e779e,DE255023308832518318,BLARGBBQH82,DE286274344632294940,EDOLGBLMVK4,Success collection military school science son American.,183.44,USD,2024-04-04,17:54:48,False
1e92d163-8fd5-4bdb-8bff-8a3612a2bc2d,DE820210249742603785,ZDBGGBL12TJ,DE873109611703019513,XMUXGBSY074,Card cause only.,7638.28,USD,2020-01-17,23:30:53,False
8db2fbac-a231-4601-8412-4513c92b41a7,DE076359435380220544,CLIDGB1F9HM,DE764108510380064406,WXGGGBLFQWB,Project foreign begin most detail.,2919.35,USD,2023-04-22,09:45:09,False
bc888215-59e5-4532-b2c5-281ab55f9807,DE983355144423375120,YIKHGBGJW66,DE352041566072314065,WTQRGBGALX7,Walk much current.,1093.51,EUR,2023-03-11,09:12:15,False
45029468-4070-4ce2-aaae-9f61fcc1c555,DE465127829450921323,ZIONGBOD3GR,DE872591433648787610,KJDNGBPMZTF,Itself before class father field establish sure behind.,4693.63,USD,2020-03-02,16:04:27,False
a92f7e89-b783-4b66-8421-9077cf6e9e31,DE979097784749578418,NWYXGB62RN8,DE839157521035607206,DLELGBZM0OG,Structure still money job hit sport.,4214.47,EUR,2022-01-25,15:32:30,False
ced07dc2-4a9a-4a58-bf49-7ab6d4b83db6,DE455391417256150644,ECTGGB2C4WL,DE519273235637045035,CWCSGBO7O0O,Recognize environment year.,259.12,EUR,2023-12-04,07:31:49,False
3bcb266c-26bf-4519-92fb-1ce101fb5275,DE757375494097562489,XGOEGB8KONF,DE932223014116470461,THTGGBCW4MJ,Feeling participant still a.,9195.58,EUR,2021-12-24,21:07:00,False
254a947c-c951-4502-bca2-9eb93cf5b3bd,DE129540452343722964,HGWIGBGH41E,DE646200191274028594,IXTYGBZS6MR,Small available behavior kind.,9594.82,USD,2022-06-19,04:28:01,False
f2ebca9d-cd22-4951-8290-53eb9ea219c2,DE453781607285898681,YYYYGBGC8WL,DE336888893551733920,VXDWGBCM8MB,Discover once behavior little watch.,2618.28,USD,2021-10-18,09:09:47,False
457be8aa-6145-4d9a-9ac2-1257bd1ccae4,DE514026611825215308,CHXUGBL0YJ1,DE228380211594467427,BNFQGBPJG0G,More win sometimes.,5705.05,EUR,2023-10-20,03:31:50,False
d6e1a71c-a832-4055-ac4d-2304462d38b1,DE112430575811693003,BBRGGBAVZOR,DE602831485533245430,EZNAGB5N26H,Nearly total score within gun happen really.,9774.9,EUR,2020-01-14,06:12:00,False
9cbf7345-6188-4794-83f2-a438d4812863,DE725045745410622561,MEAWGB8FM6U,DE637094796944437020,IWXKGB9SQAJ,Growth weight citizen conference star.,5909.8,USD,2023-01-29,12:59:38,False
60b32bff-71ba-41df-8aec-54c362672476,DE341839430713058214,JYYXGBRDTKD,DE375899553983179014,UXYPGB3UJKF,Degree role half unit job part.,1998.53,USD,2021-01-16,21:11:04,False
b7437a8d-df59-4fbf-beab-cf390dd63ce0,DE048634284486586597,ZRBWGBS0O6Z,DE894312406282857700,IYEDGBB4VBX,Whole among window home myself.,9443.99,EUR,2024-03-12,19:07:04,False
cdb7d251-60bb-4903-98eb-0dcb618c447d,DE076880644299657384,CQNQGBPN08X,DE945378136963957747,CDNBGBC5KP9,Former remember different old success necessary cover.,4289.77,USD,2021-10-06,07:00:33,False
b53bd96a-be9c-4e50-b937-c7a55b63ebec,DE305052035102545292,LWILGB5Z2RK,DE482821231853227045,UUTOGBHVAMM,Either recent interesting offer.,4176.1,EUR,2023-02-09,12:38:22,False
a7fc6165-4f97-4f94-8a57-f601f8ff38eb,DE760703569588556568,UVQGGBYBNN0,DE776077902866437497,SPPTGBIBC5O,Audience season against possible arrive.,1915.89,USD,2021-06-04,11:38:35,False
f0ff1c5f-3418-4795-9a49-c3fd70ea8efc,DE362864469109037273,MKIXGB1YO83,DE385216803026857006,PCINGBU4L6R,Model degree control performance decision scientist sort.,3607.26,EUR,2024-01-09,23:47:51,False
1d34927f-30fc-4b89-a98b-231521ed71f2,DE536534912896212749,DUKWGBUP1YZ,DE004346138023485328,PQMLGBI4FU6,More condition power.,8136.29,EUR,2024-03-05,05:13:37,False
f88eb74e-052f-4adf-985e-35ba45a686d3,DE752069697399422721,PEMAGB66ASL,DE019242312349209275,OAYPGBZFZ9S,Everybody ball serve large itself clearly.,1721.4,EUR,2021-03-09,01:03:28,False
4cb11a04-b735-4b36-8ba3-b6324d094aa4,DE735887075413612538,OPOIGBU5S2L,DE430069344213653659,OHGWGBSCHII,He take reflect itself wide trip yeah.,9272.78,USD,2022-04-15,18:05:26,False
fb3c484f-07e3-4440-a926-728df2edec99,DE317553227673829182,IMBYGBKUP0S,DE811596051236725864,VOMCGBSU8E6,Gas thus store analysis.,7556.96,EUR,2024-03-15,22:43:25,False
1d85d7a5-c2d2-4d22-84a5-7104823112d3,DE171502150742146319,UMSPGBE4QDL,DE852258046459604508,DSSUGB8R29F,Write recognize option computer might.,3067.94,USD,2022-10-15,12:20:58,False
47a4d683-e38f-48a0-8343-65ac68bccb32,DE414930703153478598,XZNEGBOMLM0,DE428598357359808998,XZECGBMGJ2Q,Usually if yes through often.,3112.97,EUR,2022-09-26,05:27:47,False
e5f212ad-9dc7-4679-a17d-cacca0c8ade1,DE690014017190506092,PFIEGBW97MF,DE198788543350269731,SAFZGBEKTT4,Woman right key eight hotel job.,7284.06,USD,2022-02-06,22:09:23,False
50074e44-48e9-4ccd-bf58-8f190b8982c4,DE904880381395301442,UQUPGBUSRAL,DE195124563200524876,BUIOGBCJM3R,Law walk physical spend create.,4924.86,EUR,2021-12-15,21:17:10,False
518b00c0-6212-4598-8839-25d0ad467a82,DE954473020205092493,MEWUGBUHHK8,DE209190965337416196,PNZGGB4TCEQ,White itself control main example girl.,1242.23,EUR,2021-07-23,08:07:22,False
c15ee49b-45d8-4a47-902d-ed3285241a82,DE377368977253400996,TCHCGB196SY,DE000483509124011657,DHSMGBHY174,Smile have lawyer including course outside.,7121.92,EUR,2024-05-14,21:34:21,False
e7213f76-cc5b-4f73-bd0b-0bf228cf09ba,DE404396762667235229,YTHJGBC76MW,DE551536076200469881,BRTJGBKKBZ9,Amount go can college score.,149.38,EUR,2022-05-02,16:23:16,False
620aa3e5-d8fb-4264-9124-b495a48938bb,DE664733377209302686,FEUNGBA5C6A,DE491404186811809824,XXUPGBVONTS,Relationship least matter tell.,8702.54,EUR,2022-05-22,01:41:06,False
2a31a6b7-1c99-42cf-96d8-71ca69107ed2,DE355478433306698223,QMTZGBWKB03,DE241931621397171807,ZJSIGB7SCS0,Base white phone develop part religious.,7164.55,EUR,2021-01-03,02:16:06,False
70d30b39-8cd7-40e5-8dc1-4846ce60cbd3,DE834810698324078101,VRAZGB206PT,DE816079846939329912,GQCRGBJ3CV4,Program two citizen yes man it.,9785.27,USD,2022-01-19,22:57:57,False
