transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
43b9af9a-88c6-42de-a22d-bf4d48a14628,DE222497499872711765,SMHIGBCTV86,DE453663842327679793,ROQSGBYIGN1,Because traditional him garden.,136.44,EUR,2021-11-11,23:22:03,False
a13b976d-8af0-4301-93d1-2051f5f54c5b,DE249499197856507331,YPABGBSGG7P,DE412578543878367207,SSWDGB7H5VE,Reduce light not local.,242.53,USD,2020-12-28,22:03:55,False
2d1dae9a-f678-40e0-b8c5-a9a7d15277d5,DE169705243096673946,OJSUGBF707E,DE759512790204653931,JYOWGBKNI16,Thing front some.,3496.72,EUR,2021-10-26,21:16:46,False
0b477679-7467-40d7-9c19-a4301937e501,DE446906111463308852,UXGBGBUNT3S,DE963969046774060046,JJTZGBDCTX9,Tree during impact nor cut finally.,8947.08,USD,2021-06-20,17:16:17,False
05bb5477-2b9e-4dcb-a8f5-d90b16d06b72,DE075692353485762993,YYRMGB70C64,DE612809715991000116,DYELGB3E0EQ,Black these worry material although.,5607.59,USD,2020-10-27,21:30:37,False
874c269e-cde6-46ce-ada3-9d0f215d6056,DE603677315836667870,OVZTGB3OOZ2,DE143037386200760747,WWCMGB9J7W9,Especially thought young.,214.97,USD,2022-06-17,13:00:01,False
bc39232e-d8e2-4f86-8819-404297ae11b8,DE212547440808842533,NXVIGB7CS0S,DE633179175451351409,AMKGGB8J5SD,Hard save baby window four they likely.,6713.45,USD,2023-08-11,08:51:00,False
a06b7852-2040-4f67-99bc-2b552277a072,DE587936445451806015,WJBTGBWMK5Q,DE716938325161068235,YDFSGBCU39M,Cultural yes process gas like science.,6611.4,USD,2020-05-26,08:58:21,False
c3bebd0d-a186-4958-8678-eb245855dbd1,DE048224638645768980,EGECGB5EQAN,DE850624691375607665,AKEQGBRI729,Seek about put current price major early.,1693.43,EUR,2020-11-20,12:38:44,False
5ef76d65-05a1-4276-b12e-9a73eeb03297,DE792687876160770655,BVIIGBYPSO6,DE140886723498123705,GGHUGB1FQM8,Long worker me daughter purpose century wear.,8833.28,USD,2022-10-14,17:15:13,False
e6be2353-c7d6-418f-9654-e872e74b5666,DE090882280218170771,EGBDGBRKY0E,DE149323486308994620,FNBKGBVTSPQ,Set yes into student fall paper light.,1472.86,EUR,2022-02-10,08:21:54,False
76dff12f-9186-4c6e-9f43-90568121e314,DE594155769797823544,WCDEGBVBYY3,DE144394590072377078,MHSPGBLFYHZ,Step product difficult degree fall rule.,4872.44,USD,2021-07-22,07:01:52,False
416bf433-ef9d-440c-afab-5e505e0c2086,DE151835867297832630,OSLZGBAHT9U,DE575557814434633563,FWYMGBXC8DQ,Everybody argue watch foreign yet next rather.,3058.12,EUR,2023-01-24,19:23:15,False
abcfd6ef-e199-4085-b06d-7673057ff649,DE650986252715315534,QXJVGB70K9B,DE019854243389504804,PVNFGB7OZMJ,Consumer land hotel decision support.,1057.19,USD,2020-08-26,04:19:21,False
88f6c3bb-2d47-4b47-abc8-605247b25506,DE094067974672465433,ZACCGB2GSM0,DE477601462842705371,MUTGGBF1YON,Vote any edge sing.,6730.3,EUR,2021-02-08,20:16:33,False
49331ad6-6a2f-4cf0-b032-4c69f405d2ae,DE792854295857074199,OLJWGBN59RV,DE521664168386857072,QLHTGBFIMHI,Thank yet address its.,2331.75,USD,2021-09-24,07:42:45,False
d9dc9f7d-8fe5-40da-8cb1-357688c70d61,DE664802742720712597,SXUYGB1BPMV,DE591711186897257493,RDFSGBQ9TPP,Wind cut wife now form return.,3284.01,USD,2022-05-08,01:05:16,False
d08850de-088a-417f-8d23-8474b9a657b1,DE806743173360986104,OVPMGBZ1OYT,DE611643660366765897,JFSSGBZLPY0,Oil from task public he capital when.,4736.22,EUR,2022-07-20,20:32:16,False
cdd2d05e-5fc2-4a1f-943d-d019518c4321,DE626045462872160222,NJBUGBZFJ74,DE259865886219260777,PLSFGBJ17B4,Where both hit special.,1065.65,USD,2022-12-07,13:40:03,False
f7a683ab-49a6-4fee-9131-1df829d0aacd,DE218480150557497439,IOQIGBDXM6E,DE731371754212380634,CVVQGBADEW3,Chance wind go analysis issue than question part.,6815.38,USD,2024-04-28,13:10:50,False
1c15d2af-6512-42e4-9ce6-f39dc883f21f,DE098628057662019693,IWFTGBR7F9F,DE112993464194693642,LOLWGBEC22J,Social ability computer forward.,6549.79,EUR,2021-06-23,00:54:06,False
7fe78705-4a7b-4121-9008-69a32fd53477,DE488949866853460299,GAKTGBJGDYU,DE821100512713795732,AWXQGBOFNDG,That statement age probably company beautiful.,9788.43,USD,2020-10-29,08:26:46,False
819f1127-e81b-45c4-94ad-7cd3d0b5d131,DE885336274385215745,VEJGGBKPG6U,DE602991526267144787,TIAMGBZ6TKP,Pressure activity she size economy sure.,9387.5,EUR,2022-04-14,00:19:40,False
1e20764c-6aed-42fb-92b6-05fc1a2a8f5a,DE701380693371717880,ZLAPGBU07R5,DE733863661432942131,BDAXGB1C4IN,Sort reduce picture suggest least often cup conference.,9143.76,EUR,2022-03-27,08:30:22,False
54023c31-bca0-4ef1-be55-f01a4d794638,DE141594347085740547,KNRCGBB8KLH,DE456534156255516460,OOHDGBV0ULV,Try develop option necessary address possible wife.,7484.03,USD,2020-01-06,09:00:28,False
90ae0013-7f31-49b8-8d53-48d58d2bef88,DE763272352907763313,XNRRGBGV692,DE541932065243325140,CABNGBBGVW3,Mr consider form discuss return today.,2717.68,USD,2023-10-19,13:32:01,False
a9cb60c2-3292-4a86-a689-97c9c93d4ad2,DE385425162915377878,FUNQGBKHSNJ,DE318092973718316157,QDRDGBXPYGY,With discuss analysis partner.,9693.06,USD,2020-03-08,08:02:27,False
510d17a0-cea3-49e4-8e11-f2f31f85946c,DE114627852006975121,CJUOGB2LARH,DE353206309207474766,QGZHGBPCUE5,Six similar few.,7411.7,USD,2022-12-25,06:18:55,False
eb262eee-0d3b-4911-9b49-a87320f6e81d,DE166412299516886104,HFMFGBI1BE7,DE824819488915562168,XVKAGBSR2O2,Side kind lot effect history military develop.,2745.72,USD,2021-06-10,17:11:49,False
f911d13b-7a57-4477-bab6-3b91799e4e69,DE111401478295280822,FUXKGB67WC5,DE688990446926293000,FPUVGBJKAN7,Certain white writer sell character growth live.,8042.67,EUR,2022-08-19,01:49:35,False
064d6cd1-432a-4ff2-adac-ddc98f6b6f44,DE315865236485639333,FXPAGBH2ZDJ,DE244570978649041475,ORFUGBVXRDT,Culture best force believe blood.,4420.01,EUR,2020-11-01,23:20:45,False
369cd7e6-94a3-4382-b3af-b44984fd7a6a,DE374360167612411567,BNDYGBWRMTT,DE506654457805213547,LLMOGBCKMU6,Century sport program.,5542.53,USD,2020-08-20,15:32:46,False
2d5247f1-cc7e-4f69-bdc7-eb6c6a48aec3,DE219579579175850429,VZSSGBSADBB,DE031339720361623241,QQPKGBB6BF6,Animal anything his group film land.,7653.06,EUR,2020-08-28,21:50:12,False
c366d911-298e-44ed-90a2-9af72c064219,DE876763866543557742,ZBDAGBI0RCN,DE917640551336659248,ABJSGBNASB6,My else message traditional already military theory case.,954.41,EUR,2023-06-30,12:42:48,False
77ea3d40-5044-4e88-88a8-e103c22901fa,DE038550481219425812,YRCHGB5OTEY,DE436804757869995763,VLWFGBRCE6I,Every option these loss continue role minute.,3861.54,EUR,2021-03-22,08:46:50,False
196e9b6a-8a22-41f8-aecf-f3921659d3e2,DE413910262744312566,FTSYGBV20YX,DE717214166917038619,TUGYGBU2949,Young institution interesting talk before single other.,2260.7,EUR,2022-12-08,14:00:13,False
d6399544-bc2e-4724-9ed3-2c4373c08a47,DE578067577978093792,ODTWGBYSROE,DE815400774055746062,UWZHGB8RF6W,Great exist little standard.,5465.95,EUR,2023-09-27,02:23:44,False
b622dc28-8cc8-4ef0-aeda-09af97de11ab,DE509312195435996771,SIDIGB7VD6K,DE057155901585307493,KOUPGBDIA7R,Study top theory different class itself.,9710.25,USD,2020-06-01,02:49:22,False
6c675637-ea1e-4b68-969e-b3bf01236dcf,DE242996250623475244,DCWKGBRES3X,DE374670496629583745,BUAGGBDEPTX,Couple space amount environmental group everyone company eye.,7514.19,EUR,2024-02-17,21:54:57,False
b40becd7-01df-4d9d-af5f-69612b6959f6,DE682556411349573139,HVZNGBT3LB1,DE018647943412403867,JWRNGBPUVYE,Event outside different miss.,8754.54,EUR,2024-03-10,22:34:31,False
938ff26c-8980-4d49-aa1b-a1afe36a620e,DE738221084331699599,JCVNGB2L312,DE109181606213861580,QMOPGBMEC6S,Land none everybody work news success young.,7786.17,USD,2023-10-17,07:56:27,False
bf0a1b47-5670-4d18-9e02-2eec28286c63,DE122801348239055070,NMNJGBOHKAE,DE025392498157990214,JKVIGBIXPZ2,Property theory as pattern face determine.,110.25,USD,2023-12-09,16:58:19,False
d4761b8b-a167-42e5-8910-24f14de23e05,DE383303331435496777,MBJAGBMQCB1,DE322253017157563210,TYRIGB1KLNO,Try common seat already various indicate.,9279.37,USD,2024-04-03,18:02:49,False
51bb5872-7e94-4a85-9dfe-0b3944dbff88,DE312400747539666539,ABUOGBEKCVZ,DE516134113989954137,YIEYGBIZW1H,Floor season your less particularly baby simple.,428.72,EUR,2021-09-08,03:20:36,False
978eafcb-d3f4-4913-a63e-14dccc5b81af,DE545712508736192988,KHZRGBJTOMU,DE533154618598226759,KJKAGBC1F3I,Affect behind trouble focus director message never.,7453.68,EUR,2023-09-17,07:33:05,False
03a4396b-4f25-45bd-99ad-619cfb5597b4,DE652206954183757519,GGGCGBH7HNC,DE095301241271211460,ZAEFGB62Q1Z,Town board blue Mrs right claim.,9582.24,USD,2021-05-19,02:44:53,False
ec149c5d-e859-4bd9-809b-964eb799426d,DE654512601173390096,QOWDGB0XUV2,DE107719814857971560,OUDBGBWJNU8,Exactly at president decade leg run structure.,379.99,USD,2020-07-20,13:09:03,False
a385f6b8-d139-4c20-8876-252b35ddead5,DE151415788659629648,ZJMZGBSFG58,DE236922267109696074,TMYMGBLFIL1,Institution we purpose also.,1056.5,EUR,2021-03-18,15:43:05,False
fbfb9c0f-3530-4e2f-81cd-c3cd95cc5690,DE846771671779243971,PHKFGBKRH03,DE103872359446091023,KAXDGBQW3KG,Service somebody three general.,7419.27,USD,2023-04-20,01:47:12,False
168d8013-3ce4-499c-a108-384c9a09f421,DE357088854939395538,IZWEGBJRVLQ,DE458631976666596647,LWMRGBKGF27,Involve pretty peace they.,5156.05,EUR,2021-04-14,03:34:23,False
04b8a31d-8793-4c96-bf82-75ba2011418f,DE813339392032900489,LPNOGBTRELX,DE944940001449357736,JPPVGBNCWXN,Draw down public.,37.05,EUR,2023-04-27,05:06:29,False
2d363053-96db-4530-8f62-c2c47ab37ef0,DE930100583743867829,JAYMGB43M35,DE281612719042698507,VMENGBMKOHT,Professional doctor sister create.,3471.32,USD,2023-07-24,16:21:51,False
ac747ab1-8a96-4115-bb69-c20193eb6a3c,DE264664133920283717,PDLUGBJZW47,DE768619556234598979,YAVPGBIKNQH,Home popular behavior including situation window history.,6621.37,EUR,2020-08-22,18:43:07,False
c5496447-9499-422d-9956-4f3586b95f23,DE040100302198910873,EFQFGBWP5A9,DE011820180911702328,QHKKGB3TUQK,Open music under mission business protect.,7264.98,USD,2022-01-24,00:56:41,False
8b194908-ab69-459c-a57f-94482be59573,DE269480318075722565,BFRYGB2UMC2,DE086151440494986547,GVQHGBXM7NV,Guess lawyer young need.,6068.67,USD,2023-08-01,01:54:37,False
270834a1-339b-40b6-8808-d861770178dd,DE258051292949781317,REDJGB7VPE5,DE030226838270925847,RSCKGBR217E,Put across throw boy.,7957.82,USD,2021-02-21,15:38:58,False
9a7e562e-d26e-40b2-8aca-6915629b4718,DE564167906811889433,SMWAGB0O0VS,DE297100240842090137,QONIGBTUG4R,Available manager customer to attorney politics economic organization.,7423.43,USD,2023-08-20,14:31:54,False
4b5de3e3-1c21-46f2-b6b8-150e7d952688,DE461730216785958636,QXUYGBFCD44,DE447222232054762202,CSFFGB5KM2X,Cold yourself lawyer rather.,630.56,USD,2020-01-27,05:27:26,False
36dc3718-d05d-437f-9380-664f3e39b1a5,DE091336529232125427,JGOTGB3LCGD,DE211095928472271134,SWVYGBHRLLY,Region view remain others the.,825.21,USD,2020-11-16,00:48:14,False
1bde02e6-8862-4a8f-83f0-4dd8aff3a4f5,DE544061493802188728,ZFOHGB1W8XK,DE258584803683340508,UCGTGBIFSMB,Cup religious most customer itself.,5407.04,USD,2023-07-07,01:12:46,False
097bea2a-34cf-4dcb-acba-0fb0391cea01,DE879836704039289981,KIIHGBG0XSM,DE722835752410783737,TNBXGBMXMBX,Present kitchen eye claim.,6918.47,USD,2023-04-24,23:04:42,False
617c9e2e-66bb-400e-a645-ea8ed6b0f8cd,DE644776459417145099,ZEXKGB58644,DE576276174139782816,ETVLGBSHNH2,Ahead structure painting almost effect across leader.,2069.8,EUR,2024-01-11,06:27:41,False
57291652-fc7b-4e82-921d-7d28e65ab06f,DE668330517434721659,NYZSGBCXW2U,DE175540560868652126,EOTYGB381AJ,Cold financial local position father.,176.94,USD,2020-06-06,02:50:36,False
e1a611aa-b8f4-4b87-aa26-60b9ac76ffd2,DE363614114658630106,WYZTGB6UOWZ,DE261084823499707738,WZMMGB9S4J9,Phone join probably career.,2780.66,EUR,2024-05-08,10:22:48,False
71d5fc65-63cc-4008-9319-22d6d9089207,DE011909760680816842,DIFRGBWN73N,DE719480954528696822,HUHGGBVFH80,Answer sister white blue.,7269.27,EUR,2022-12-19,20:57:25,False
282dfcd7-9502-4c22-aaee-4010a31afd9c,DE283118252811640616,PIRHGB6XCQG,DE308320169888000020,TWTZGBX9M34,Say everyone law hotel.,5802.62,USD,2021-10-10,00:33:45,False
b4cc3205-8987-4569-9935-e066eb03cff7,DE030838255210969419,WDDIGBQ4TMW,DE855177394404097110,TNZIGBS9EGI,Example improve write woman trip suddenly.,742.11,EUR,2022-01-06,15:24:42,False
c276d77c-1388-420b-8429-51a2182f7c2b,DE828638702344245795,MFTEGB84Q4F,DE205741273794485496,BDRFGB5RXTY,Live chair your upon whole my.,7255.89,USD,2023-09-27,07:51:07,False
68b50827-5952-424f-a61c-09e9cbd8cdde,DE555144520855875411,GTGBGBMKROU,DE793832775574668776,NPXMGBVM2K7,Send anything others indeed control bill tonight.,8156.8,USD,2021-10-11,09:06:43,False
ccaceabf-a3c4-478e-b83e-121545fc0485,DE572861631236920585,OWNOGB75ZQQ,DE567320820334904663,RVSZGB5SUPE,Mind yeah trial trade.,7570.1,EUR,2020-06-25,20:55:48,False
fb3fbab3-bc88-4631-888e-ca0efdb7cfdd,DE729308369644595930,LFOAGBSSJ49,DE684489299865832364,SLPNGBV9OMZ,Woman decade either prove stay husband bank.,5941.44,EUR,2021-12-12,13:45:09,False
95386510-8d29-4cda-998a-01ebfe4f04a3,DE215314047202625063,CBKEGBHIWK8,DE279150191949318319,RMGHGB7UE2E,Forward kitchen serious network pretty.,2958.21,USD,2022-02-15,23:14:11,False
98b7e752-865c-4a37-968b-6da474792714,DE765005846338454559,ZHHDGBGG5QJ,DE514594751165381152,OSTSGBX85GC,Operation actually artist green action significant.,8307.01,USD,2022-04-12,12:13:16,False
1122291d-f29e-4673-aae5-91c6c4ab4371,DE435597090584167064,XNWBGBW0D3Z,DE529315233208272096,UURNGB8G9FW,Go look model blue because my.,2531.9,EUR,2022-06-03,08:50:06,False
5d8554da-e331-4028-8057-300640454f89,DE171694336715055188,IKOMGBDORP5,DE399593147083553968,QEUEGB4YQ6B,Reach raise nice area detail.,261.55,EUR,2022-11-03,21:20:45,False
6fbf7d12-1237-447f-ab71-7e6c4889af00,DE903829230383103792,OREJGBOZ2HQ,DE223322591604045970,DMCMGBBEWHG,Whatever side mean movie nice son south.,5736.89,USD,2020-08-02,18:51:16,False
c523abd4-7033-4ad8-a7b1-a78d57150493,DE765482640214060909,PVNFGBNS14W,DE072359450341774041,VBVHGBPQQJJ,Trip base start development side and point.,7922.96,EUR,2021-01-15,15:03:52,False
b5f22f22-c574-49ad-8168-94c9948b13d9,DE468796185033433363,DTPNGBUBN1T,DE006312727007116336,WJSIGBHQI63,Although everything economy election investment.,1566.26,USD,2024-01-04,04:34:23,False
fc634014-7dc7-4c89-a3ad-fb4e6ce1b632,DE936885721097899523,INSGGBEKQ9E,DE168809498217948321,TGQGGBABG9S,Value kind world second wish reach finally town.,4368.79,USD,2023-03-13,11:09:28,False
578ba592-0de7-4b1b-a359-1868e7193192,DE808282531822846191,XBPEGBZ4CM3,DE839929475794947663,CWWDGBE6ZUB,Need list military military language loss themselves stock.,6259.94,EUR,2022-04-13,23:29:40,False
40530f23-db3f-4542-9635-559f9959f3c9,DE506122820285531545,ANOAGB7ITAK,DE002505169439440957,DIGUGB9H3PA,Anything sound save community other alone ask.,5675.6,USD,2021-09-03,01:10:19,False
864cb7ba-1446-4f26-974d-9ae5cd5948e3,DE223070833362802867,IZXQGB1NFXZ,DE081995369123705688,ZPZSGB7XZM0,Company member end never various.,2620.8,USD,2021-04-07,16:01:52,False
a9adf9b0-db4d-4ac1-b36d-25c4e42db41b,DE597917454314981185,YLBAGB5AHVU,DE597250109726976678,XOAVGBIIZRH,Reduce development get person per election night employee.,8128.24,USD,2021-04-20,10:06:45,False
03a81159-4b72-4c4d-ae11-435d0fcb417a,DE336746377872327015,NUFMGB01ZZ9,DE168781513849899853,YUGOGBPJUQ7,Them feeling daughter way interest.,9570.07,EUR,2021-10-07,13:22:28,False
bf7b6972-cd0e-4615-bf7f-cc597f03678b,DE702273342133050827,ZQPNGBD5UFX,DE215109449306446413,DENEGBCWH0L,Carry beat your cover leg hard apply.,6326.76,USD,2022-12-01,23:39:49,False
192e1867-2074-4c53-a2b8-4b78d04233f1,DE877512884579191540,SNAXGBF8M0H,DE377120706782531561,EXWYGB8KXRU,A capital government rest third team field owner.,277.34,EUR,2022-09-13,09:15:04,False
25c67ff7-7382-4665-92de-53b82ba5a843,DE033552491498961926,EMMRGBJA16L,DE124474386649110182,AKDAGB81GVH,Challenge war early seven reflect finally seek around.,1577.78,EUR,2022-03-20,03:24:53,False
9f9a05bd-f0e8-489a-a30e-2b6e91685870,DE205008099688160890,XKCCGB0TS3P,DE822476760572897311,VYZTGBS9LFH,Cold whose oil cell market interesting drop.,2295.62,USD,2023-09-24,03:30:58,False
bc6661d1-b184-4024-90d9-b94aaa6610e5,DE313695840510396052,MZHEGBRNDMH,DE757265990518449762,TZVFGBPK7IV,Former hundred fish contain almost whose.,34.45,USD,2023-01-11,04:41:03,False
7d0b22a0-d233-4769-bbcb-0bfbb88ac291,DE890575191049603345,PIYPGBJ7EXA,DE315896746876108480,YKGUGBTNZWI,What director person same newspaper.,7980.16,EUR,2022-03-12,09:46:50,False
35e7486b-a18a-489d-a85b-bbea3e6f5def,DE415833281945016764,KOTSGB3I18T,DE256536093617035141,ULYGGBG2P0I,Between process decision already often itself start.,7152.9,USD,2022-08-27,12:26:20,False
666d5569-a6e8-4d36-a89f-ade9a0911759,DE361796215248677540,KQVBGBPKBJX,DE821076931684024959,CZWIGBIP9LI,Glass plan financial able mouth.,842.35,USD,2023-12-25,05:38:10,False
93582c87-886a-46b8-8131-bbba6a87dcf2,DE229841481394684871,OXAXGBACFOF,DE695235711972315389,TWHFGBO96D3,Of whether difficult site risk financial doctor place.,1700.12,EUR,2023-08-03,16:03:27,False
082aa44e-3eef-4880-bb31-76307d11e46b,DE917117788552815791,HGWBGB1JB14,DE836225432872001983,IVUEGB3SHLV,Beyond character per international wind interesting.,2602.54,USD,2023-03-23,18:57:17,False
07df7e68-5f9f-4139-8423-d47866adda00,DE082287180416549861,GDVQGBRVCG0,DE283424962862407567,MJUPGBGKEP9,Prepare cell lawyer wish sell after note.,8096.92,USD,2023-10-01,21:47:08,False
839611f7-3081-4ad1-9520-843af1b97700,DE233500453337036015,YVZGGBAKOT3,DE174908901023597172,XUJQGB94H23,According rather instead mother.,5853.49,USD,2021-08-30,20:18:46,False
f61bee1a-6649-4b89-9348-7f6cbd8606ce,DE150901510389824590,TNCWGBT0XGC,DE929100445284772733,GMRQGBFJ5FV,Front indeed more ok keep.,6479.01,EUR,2020-08-28,00:37:31,False
fe13ae8a-d9be-4bde-bbb7-874bc9d04edb,DE114401530907961692,AHSCGB0G264,DE159322169144612217,AJJHGBMXNEN,Church make none ground everyone feeling cell.,1468.06,USD,2021-02-03,23:39:42,False
71039a9f-746b-4409-bd9d-ece920471282,DE249408350784182509,BZIJGB43JEO,DE012449035651218256,AJAIGB2I3H6,Number half reach get piece spend foot young.,6280.25,USD,2023-10-11,08:39:22,False
49836751-979b-46a6-955d-25679ebe2690,DE291162462286275746,OIVLGB90DMO,DE138720217903807896,HSZJGBAXU6V,Quality view wear interview strong either.,991.49,EUR,2023-10-30,01:59:46,False
80c223a1-f42f-475e-9bf6-f3afc49a215a,DE876350244201602328,YUNPGBOIJLP,DE200680712585520359,SFXSGB721R8,Light five side door development first ground.,1233.84,EUR,2020-03-09,23:47:20,False
19d5c272-87c6-482b-a46f-d0d0f5ba223e,DE392500451383981260,UKLTGBW68SY,DE420667003166632487,YDGXGBYD9LM,Forward reason see many play reveal new while.,6200.55,USD,2020-05-06,17:19:57,False
a7001cc8-5d83-46ed-82e5-d908173309a0,DE960780417435520949,JMYDGB1GFU8,DE101699736888564195,VHAEGBNORJI,Source current two nearly high weight.,4424.91,EUR,2022-06-29,20:20:18,False
fa7abf29-173a-4c45-a27e-5d3faa8c01ef,DE449074152338054785,IOQWGBK2VJ8,DE669194265643804389,XJTKGBIGO2R,Success experience kitchen throw ahead involve.,9303.08,USD,2023-02-08,20:08:55,False
d6de2bb1-d7a5-435b-a887-8437df35c429,DE674796892421158886,MCEYGBCV6S6,DE862053070827452223,OJWVGBNSU4O,Wish military join sound before.,5523.16,EUR,2022-02-12,01:51:29,False
6cd783b9-f95e-4000-a242-182518982d4e,DE613721333171823950,PZGCGBDADXZ,DE628532574886619414,RAYDGBKKIIO,Sea half through.,9885.85,USD,2020-02-15,19:38:56,False
434ec51b-ecf0-48c4-948e-c62eb3045365,DE904633801215309041,AZDGGBK3HVU,DE556263789273834147,KYDHGBT878G,The affect your speech.,1615.08,USD,2020-09-17,06:34:26,False
93914039-23cc-4810-ba93-78da827a47ea,DE797908454508639092,LHTRGBLZ04U,DE591258713558073478,MXCXGBWW9BL,Example economic group receive.,9528.58,USD,2022-08-27,01:28:46,False
e2ffbd68-7c59-4c5a-bb28-a35598f6b161,DE273818435902346641,RQBDGBKMTWL,DE140928020384820057,MSEAGBZJX9R,Stay traditional candidate question.,9415.06,USD,2021-06-01,19:43:34,False
2c20ee2d-4367-40da-a85a-cefdf341711a,DE500906057092638220,NNBEGBI1R6W,DE178375690810439743,WMQTGB7CFIU,That black you.,1038.74,USD,2020-08-14,23:41:40,False
9f742b7f-9586-43b8-87b0-325e2a95790e,DE372134168060392178,XHKCGBYKSTG,DE639593389193666291,ONOMGB0M0P1,Leader test plant heart network total.,421.8,EUR,2021-03-08,21:56:55,False
6eb9f439-4098-48a6-b14e-b6b3d3f1b252,DE047584478068819231,OYFSGB7T4FL,DE581911573935997634,BKCLGBIGORK,Knowledge travel according serious trade need.,4071.51,EUR,2020-01-11,14:47:18,False
60f2f061-c236-427b-bfde-0184959ae5c1,DE189083581723106950,IANHGB4CWIK,DE657779646764641299,QQXGGBGRU3T,What sure hear their note start.,6058.36,EUR,2022-04-19,21:37:35,False
fa9c9366-52e0-4936-96cf-bc727af8d2ae,DE949185057159898144,PZAVGBGX3OE,DE819557083963844898,YPXVGB10YYX,Apply turn gas generation fish issue month.,7255.26,USD,2023-04-15,02:46:03,False
f9232f6c-9b74-46df-a59a-2d9c57a6b175,DE979240246989309651,UBKMGB69L7P,DE683246559974676234,MPRGGBO1RH1,No always mention such left own data more.,7520.47,USD,2024-05-03,18:59:28,False
3afd3a92-e24d-40c6-9b61-68ed40d61368,DE526241175959888448,XCKKGB0QTNU,DE586485366935174680,RESLGBIFBJE,Nor dark here politics mean.,2518.54,USD,2022-03-03,19:17:48,False
1bf53353-1bdb-45ea-bccb-ac1396145d07,DE472121820659492423,VCGTGB4HRJZ,DE494348266094944798,USNDGBA4EMW,Spring green break prevent eat.,2740.93,USD,2021-09-10,16:42:04,False
bcd9c6be-3630-4962-9183-a3f13ec2d15e,DE679656137319702059,WHOTGBA1ZQD,DE912905984245883092,OLWMGBYWFID,Mrs news view away can and.,8183.26,USD,2023-01-11,07:41:31,False
7479ac04-13f5-4b8d-a424-0174a1f3b288,DE690504595345192822,QTSLGB42CQN,DE220289579139516725,DTZHGBAS5V4,Sure rock his large.,8170.91,EUR,2021-08-22,15:44:16,False
0f98594f-b892-4c9a-bbe8-f994abba16c1,DE445041731887287218,YYCFGB645WX,DE348045580733253256,WINSGB9A7CV,Foreign trade with how step account itself.,898.21,EUR,2021-07-01,06:09:32,False
dfaa1324-0938-4c7a-a553-f83250210f83,DE088499242281853151,KPXBGBWREKW,DE368250750335822230,IMEVGBSQ3KK,Size upon artist difference property.,1471.87,EUR,2020-01-05,22:00:27,False
83b5f0f4-8d13-4bd0-b32d-19f7558fbeb9,DE463704823909018839,QHWUGB12Z1O,DE816271037366555031,CJSWGB41NWO,Nature paper miss become treat though you.,8380.89,EUR,2020-04-19,20:30:45,False
e865fbf8-f566-43a7-88e8-1b949311bf2e,DE464175908559672028,VNUWGBLHZ9Z,DE470437133494323379,RSGAGBLRDMN,Bill not same road shoulder media ability.,3860.95,EUR,2022-06-29,03:33:22,False
9162bca7-0d66-44cd-ae21-dc6f7f5e6b18,DE548217399488112812,MOPZGBNOVRO,DE780902469196131631,RNVVGBNQJB0,Get much positive bag base than coach.,5228.89,USD,2022-05-02,11:44:44,False
cfa1f809-8a07-4afd-b8e6-b76ee4ba70e6,DE876549120051896287,IXQEGBAG58Q,DE459569116871113587,NMZDGB2ONRM,Shoulder beautiful talk.,2183.3,USD,2024-02-17,23:10:07,False
25537ef9-c02d-4db2-8881-a150012beb1c,DE558330851722300126,AGEOGBRNS71,DE443214452235582309,RPEDGBA9KAL,Notice quite against.,1126.35,EUR,2020-12-30,18:31:53,False
a49dbca7-d493-4c92-8b3c-638e4d809694,DE754988505128353798,SVQXGB3JT76,DE934019552160147581,JWLYGBAT335,Compare forget expert care season such.,7330.16,EUR,2021-09-15,11:20:19,False
53e4284e-d4d9-4c1e-bfad-1b922404ea3d,DE678388215584280446,FHZMGBXR9A8,DE645135092070512972,WJKMGBI8GPQ,Operation member create check it plan.,8581.36,USD,2021-10-12,09:18:14,False
7c590316-8f9f-4287-8ada-7e2eb5ddbea0,DE925591481390368671,YSWYGB2C0G6,DE805003878932365235,KGKQGBDSHNA,Record feel feeling for central yet.,7244.58,EUR,2023-08-24,18:42:29,False
9cbec904-0244-4f55-95a0-dad5daab4010,DE283971102970670681,RKMSGBVAALU,DE162105129356623880,KUNKGBR2Y2Y,Bit standard prevent.,3817.1,USD,2021-06-29,01:52:35,False
beccb4ca-c151-40d8-a4a1-05fdf0883e15,DE501746085893293674,HIZSGBHDAVV,DE800597071007157598,TSEIGBA0GSX,Market statement even good skill quickly.,3971.17,USD,2023-10-24,16:04:10,False
e2904bfa-3ba9-4215-abc7-063836fa81b3,DE640334210800626687,UWAZGBGJIS9,DE858962414528452142,HUTCGBOD2BF,Candidate one agree.,8107.78,USD,2024-02-09,09:23:56,False
c9e9fd85-37a8-45de-92e5-2def29c742d1,DE509000569932590651,YNWXGBD8D5I,DE944756488521122888,UIOKGB7F44K,East weight pay nation civil.,9017.17,USD,2022-12-26,17:09:51,False
204d2b77-c316-4d34-b2bb-723d50974250,DE608992827443591833,HVUZGB85AT8,DE030635878913354959,JBZDGBXG2IG,While end throw standard.,4229.11,USD,2022-11-22,17:58:13,False
