transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
ee5f7d92-96e3-4874-a849-870a5997aa07,DE936157213761022795,JEEFGBMO3GM,DE105060541490690478,DMKAGBZ308M,Ever store ago anyone from seem talk.,1978.21,EUR,2023-10-21,15:15:23,False
0afea7c6-10b4-4e73-9ed7-bddb5f52db6d,DE706853923478041009,JDJUGB6UK7F,DE467208657748400791,GAXHGBXWNSK,Can range structure artist top hear.,9141.03,EUR,2022-10-14,20:48:21,False
ae100acd-4785-490c-b5c8-6644e8a08d13,DE498557776300943515,QAOXGB0PZG4,DE102955058715948991,YBUHGB8QD8T,Event type million can.,6299.37,EUR,2024-04-02,08:34:38,False
35da8ec4-3045-4b24-bfd8-41135d7c993c,DE799008455286479093,YAQEGBZRU8F,DE615633427334119660,YNGZGB4SZVR,Political send present agreement buy determine.,4420.46,EUR,2021-04-02,13:11:10,False
f3a6e8f9-13b5-43bd-a41c-cc9a0a592e18,DE903050285431707695,RFNGGBU5736,DE126388521377961638,OARQGBWTSDK,Dark firm hard notice front direction enjoy wrong.,751.9,EUR,2021-03-11,14:45:06,False
40d9e459-4132-4a59-9565-5c5a2cc0bbac,DE681239240275246904,FCUMGBVVO7Y,DE663428997454154891,KDAFGBQJGX5,Arrive approach home drive many.,7275.45,EUR,2020-09-07,10:37:50,False
00f15252-74b1-4244-a6c0-d25cb5bf5dd1,DE643617296761582000,BMDNGBIZ4Y4,DE985473258954185267,OPHUGBO52FX,Ability environment possible purpose.,135.31,USD,2024-02-10,20:50:34,False
e31b8eed-c951-4fcf-b640-8046bafd692f,DE615471051125428720,LNPPGB1M450,DE529315233208272096,EJNUGBYEV0Y,Fall reality look I dream.,4302.61,USD,2022-01-04,11:33:23,False
b8731d84-de10-4ab2-8697-bbd06412d4c9,DE192024447174076260,GTZPGBSLELO,DE325072048753014524,DDGNGBEKVE5,Produce follow difference outside challenge her animal for.,5736.34,USD,2024-02-22,15:19:09,False
0021b569-9446-4be2-bc95-5ce3ae864ad7,DE851439148528502994,PYTBGBU62IZ,DE907424292947581317,IHNEGB1E9G9,Mission it southern people kind consumer.,383.31,USD,2021-02-08,09:11:03,False
7b6091cf-0d6d-4f57-8e69-11bd724201ff,DE957518687161717688,LWJNGBHS01H,DE272699101834731680,GKFSGB61SO1,Task commercial audience crime develop provide very.,3648.65,EUR,2024-05-08,20:34:03,False
90b858c7-32d0-47f4-a9ab-bbdbbc437455,DE185119334591481729,FMWAGB11P0E,DE083155590156364257,YBIPGBLG6QB,Citizen him safe public human.,1526.57,EUR,2022-12-01,16:51:09,False
dd001ddc-23ba-4c99-a314-9f009df51016,DE461247452079105413,WJOBGBCHE14,DE528984549814489589,UTTAGBQZ9CY,Thank idea land.,4583.46,USD,2022-04-30,00:21:31,False
ad16a08c-d857-49df-a8d5-1eaf20b7b37a,DE458054789942038662,BAGGGBWLBYS,DE930893659706095256,NZKAGB031AQ,Television although nature radio even sister event painting.,2079.56,USD,2024-04-30,22:45:53,False
e11c9fbe-8f28-45fc-ad17-b75db133a3df,DE427325156057520795,MFCGGB6GN8Y,DE675308184971853391,SOZXGBAF1SZ,Big hear wind lot.,3604.88,USD,2020-10-21,18:10:42,False
5ba7432f-0a5a-4ba8-bc09-b930fdf31360,DE083858899510263161,IXRAGBJ5L3V,DE948895976825063343,GVPGGBSHDEE,American would hard drug manage however factor.,7703.98,USD,2024-02-28,09:05:02,False
ed21b511-1940-44fe-b880-5ec1dc636e51,DE439301521664029376,JGNPGBD5H2X,DE814985407617330504,LIRIGBUP3UB,Position nor stop eat start sense.,2608.79,USD,2021-10-13,12:37:34,False
4d8da175-0497-42b6-ac43-13e5dab884d4,DE513487757867176369,POWPGB601FT,DE760911783144428789,GYTKGB1IBDQ,Never seem eight themselves.,5694.52,EUR,2021-08-20,08:49:44,False
6ca68fb3-a492-4a21-9207-ee456b6e329b,DE933106231910440655,HPTEGB1LLRL,DE567778008903939481,BOIBGBJ2HSJ,Floor check account very international only he list.,1082.99,EUR,2021-07-15,06:14:32,False
142de4f1-e7b9-4337-8e44-fb40199da8dc,DE724669881398912646,WNYFGB13ILE,DE957481055594521110,FJOVGBM3X7V,From your well produce.,7218.62,USD,2021-09-29,16:54:49,False
9c678070-2eac-40cc-ad2a-b880f693b740,DE497272998344845809,OJIOGBC9AFH,DE353683821148564696,HZJEGBABFC6,Trouble near main actually.,4572.12,USD,2022-10-31,07:45:25,False
463f2b4d-2641-4334-88f7-9096dc4fa1fe,DE790094163556467002,VRQHGB8Y2JR,DE876876203781675118,UTLIGBEYHFM,Traditional grow use window sell.,5193.17,EUR,2022-10-04,12:48:20,False
2c1bb165-6960-4949-97b9-822c9b980278,DE125569142745290425,ADTNGB5FYFU,DE500138107200854206,OHBWGBX1OTZ,Economy later general president soldier so.,6850.27,EUR,2023-04-29,02:52:53,False
5e1ea8e4-a5e4-4e6b-9308-b5d4df396b97,DE130253007496597736,MWQLGBY0ACB,DE235806908910237209,SMVYGBLHLRT,Great figure maintain hope represent.,6295.73,USD,2023-10-11,16:24:15,False
cff9e978-293e-4405-8bfe-f4c986931421,DE092653357991816069,DBWWGBVQEKE,DE870494070644630239,AOTUGBLZSLB,Generation writer different receive.,2545.77,EUR,2021-05-04,09:42:22,False
1955ff78-988e-453f-a8d0-24d1d97eccb2,DE097982857025538533,BYRVGB3YMTI,DE174342962219397426,IEYIGBSHIIS,Catch carry truth at it she discuss.,1288.62,EUR,2022-08-22,04:04:43,False
3bca1704-d8b2-458e-964c-bc19b3d49da3,DE265393411869217662,JBVTGB1V9N3,DE171754852074206200,LTQLGBCVYD0,Work manage campaign they yet expect but much.,825.06,EUR,2022-07-16,13:58:16,False
9bc559f9-5395-4731-8eab-3dccfadd5c64,DE436152535715162074,BMVHGBAJOG8,DE175042223860060967,AOTEGBO0OHE,Fall until series parent summer.,9880.97,USD,2021-01-22,07:16:34,False
74301e50-c357-4e1e-8494-025f0a4da44f,DE464037545771038068,KKFOGBLLHQ9,DE303543087007055673,XLKQGB7UKBJ,Fly stay federal compare near sea.,4019.66,EUR,2024-02-12,09:55:22,False
7b33206d-dc7b-4290-8529-a2b263309f9d,DE114779286144618498,TQTOGBEMRGI,DE924935334034371658,FQLRGB8RAB0,Power voice brother cost that support figure.,9760.05,EUR,2021-11-24,03:02:32,False
719a03c9-ccf8-4231-b261-9cc8794363f9,DE480765546690529177,QJWSGB7ET83,DE404566214469820941,WLKOGBTRVBY,Letter mother amount million cultural.,8495.23,EUR,2022-08-04,01:21:06,False
6196202e-454c-4a9f-859e-1356a19b821d,DE794538320415724365,FATFGBRSR1Q,DE131241868634720939,BPXSGBCBRK0,Blue town bed.,7605.64,USD,2020-09-03,20:36:48,False
1db5e10a-de7c-4cb2-8155-642c6f8dde9d,DE697604788274992616,QHIJGB8S8GA,DE558184038578789467,BATYGBYO4B0,Now information difficult individual perform ball central.,9454.29,EUR,2022-09-12,07:42:46,False
891f90d2-3d41-47db-b91d-bfc1f0437170,DE399093407983563276,LXMQGB7ZFM1,DE853540974199291569,NHYRGBPFUFI,Meet case lawyer main.,7575.68,USD,2022-05-07,20:46:03,False
e1894a92-cd8f-4890-94b8-7fb5c5cf8117,DE949084593144683045,HAFFGBU4HKW,DE251116901562748440,DBAGGBXE5CU,General song environment through.,5137.37,USD,2020-05-15,15:15:21,False
8b90ebe2-4701-431e-ab1f-85e0a7298755,DE721870866291114058,HIRNGBY7INC,DE407171476202222049,IAYGGBA0F3J,Guess professional never reach.,4377.84,USD,2021-03-18,07:17:20,False
1a81df6a-9ad9-4219-a406-1e50b224861e,DE832093858102618577,LLILGBQWDST,DE605694746767355944,STDWGB9AGK3,Movement inside could citizen within.,2546.41,USD,2024-01-28,08:24:15,False
1d3967ff-5554-428e-8e91-5fc52adb2402,DE669709425533244389,BTEAGB0Z2RT,DE887394573694351195,WBTKGB6BC28,Deep whether against cover during sense task.,3218.48,USD,2021-03-05,00:27:41,False
4f9ad6f0-eaae-415c-893a-43725ab69403,DE242304763926621045,KRTRGBA9H7D,DE746712827138287324,NUUUGBFGYJA,Then religious value bring then.,5442.8,EUR,2021-11-16,21:22:56,False
baa62616-4e18-47fa-b303-256b5423b32f,DE614768793227246106,SIJSGBGZKIR,DE849922652380687536,XZKHGBIYIE2,Artist fine chance season.,6902.84,USD,2024-01-31,13:27:36,False
5d0992c6-0f74-4a37-a097-af288815e694,DE064801922669163703,PUIUGBQ4J01,DE682988786228399581,XJBTGB9DKB4,Budget heart this up allow heart national.,1717.14,EUR,2020-10-14,20:28:59,False
dc72ae52-ae0b-4dd4-92ab-e644600ca3cb,DE040607045342897394,ONYXGB31GYJ,DE105532528260985387,ZQCYGBKV9NY,Take conference rather brother sort.,3679.06,USD,2021-12-31,20:40:38,False
48634167-ec55-4a27-b20e-a2d1f3673301,DE562780760805386661,CGCUGBAY79K,DE460241276223823036,LOUXGB9CSNU,Group sense feeling.,6780.0,USD,2024-01-17,18:27:46,False
95a5f139-bc45-497b-b5b9-50f72b555611,DE908011416091868553,VNECGBFJG51,DE706073255621575222,QWRIGBO33Y2,Mind social do head bill.,6180.56,EUR,2023-12-16,21:05:46,False
12acd319-dc81-456d-83ba-aa1bc906e521,DE568184967910027976,NLPGGB6AW73,DE798790400708363169,QLZNGBJGO3V,Cup me above address into institution.,3557.6,USD,2021-11-20,06:06:41,False
5c28588f-a3fc-4268-823c-d6719af77b9a,DE604375730198784821,RZGEGB5F4JG,DE766199111176344737,LFRAGBGXD1S,Available its impact suffer among.,6471.71,EUR,2022-05-26,16:46:50,False
cdad5d66-4c45-4942-826f-c2d11ef176b2,DE307174413117994096,ZVQIGB4L9JA,DE985177627716220045,QUJAGBRTNYG,Prove world road job can number claim play.,2309.05,EUR,2020-12-21,05:10:49,False
36944336-7437-40ee-9452-a13e236f9c6e,DE528887934263143091,FGHLGBNSRVB,DE982921406472940539,FDSHGB7G5XH,Detail find spring story writer nation room.,9843.27,EUR,2023-03-31,07:43:41,False
9a57c1e1-c3d4-4e2c-99a1-aff87f495072,DE468218033021158837,BOJOGB6CA7L,DE513613949584249685,SXXUGB86QCB,Similar eat case measure.,3112.35,USD,2024-04-16,07:11:29,False
2b36dcb6-1879-4f95-a4c2-0282b6733f37,DE958682100635821145,URYEGB45Z1K,DE609041039218035373,QHCKGBULKVX,Still agree black consumer sense we.,2621.4,USD,2020-11-15,22:27:22,False
de1bd16c-e85a-48b2-bf77-985066dbcb9a,DE346524214306475547,TZEHGBCAZYU,DE753109357866746399,SCWRGB7RUUN,Movement certainly city stay adult every.,3324.77,USD,2021-01-13,04:46:18,False
c1e33019-b1fc-4d2c-9bdc-d029b3b71ff6,DE460415666950668150,HYKIGBMYXMM,DE030226838270925847,IHSOGBINT40,Type despite television trade join reach doctor day.,5743.62,EUR,2024-03-16,02:13:04,False
97f2d54a-d707-4003-98f8-b88acf4d676a,DE838014696244953376,RSNDGBAF940,DE141090105924540919,BNJQGB581Z3,Difficult these life front color.,7061.45,EUR,2022-05-06,02:23:42,False
c6726754-6662-4dc1-b41c-524dbadda1a9,DE762437667219594158,FUDKGBVB0AD,DE464510984863375027,WUCEGB1M870,Green minute lose most sure off exist.,2831.98,USD,2023-12-01,15:59:11,False
b026835d-0c8e-40e1-b0a4-60fa6af0694b,DE008540176178744776,AAMVGBVFPE8,DE533154618598226759,SHPPGBXVULK,Player southern standard forward design.,1941.07,USD,2020-02-07,23:19:24,False
589c594e-90bf-48dc-b3e8-526eaf69783c,DE348448111445890377,VAKZGBE9132,DE530478113696910686,ALIAGBNN7A4,Off hand similar service sit party during.,6709.01,USD,2022-12-02,04:10:46,False
4ee535d5-7898-4d54-9c0b-546f8157f960,DE241083323910283515,VRFUGBVH89S,DE841523483817749898,HXCEGBWAQBF,Decade will if traditional toward price those.,8472.35,USD,2020-06-29,23:45:33,False
1d789873-97e4-4021-8545-831d5bbad5c0,DE487215802465172058,ESJYGBKMV4N,DE180877323235224829,XJOKGBNWUBD,Special word rock wide position.,1627.25,EUR,2023-11-05,21:43:09,False
de0e2c2c-94d9-4e9e-bbb0-dc573ce8b082,DE600909458247403262,RTGGGBO27BT,DE842442760936135169,OOOUGBVQYR1,First cost cold half.,8851.73,EUR,2021-06-07,05:34:31,False
f61ca49e-08a1-4a80-bedd-d27a04c5d8fc,DE437608664533698548,JUNWGBLEY6U,DE331383822007514787,GFUVGB42AFX,Course would everything happy center bit.,6728.36,USD,2021-07-08,05:34:18,False
5f558263-b713-443a-90a8-b895f055f4b6,DE241938952867770208,KKENGB202KE,DE884695979475867118,FPJFGB83XY6,Nothing similar standard science movement.,8683.82,USD,2023-09-01,12:54:24,False
f38ea285-926b-4114-b10f-993d64b84d2a,DE003223498131184574,TFZLGB2QHJM,DE162919373994790633,WAQGGBBLWY6,Well authority stay.,4036.37,EUR,2021-09-10,13:04:56,False
c23693e4-28ba-4b74-be55-0d93cb35783b,DE857121541987279701,LRKNGB4WK1D,DE126662266478706644,TZRHGBLLHGA,Toward feeling arm market get employee.,5574.61,EUR,2021-09-21,05:20:42,False
81d2f02f-241f-46d5-84dd-43c297fc77d4,DE627451359634405813,YWUYGB2DCKQ,DE091919964297656074,AOZLGBPKLJL,Buy network according top.,9056.98,USD,2024-05-23,20:46:03,False
93496bef-fb2a-4aa1-8e43-cc954f9ce069,DE725094537573818216,ETSBGBYF2J5,DE373050007714263395,TGHMGBHDBLR,Why when music onto live on about.,664.37,USD,2020-09-08,17:34:17,False
99003774-b654-4b2c-83c4-ec73e8437e05,DE232599390638297966,ZCAXGBG23CK,DE219696238275869973,AAWPGBBHPDG,Author recent set.,6006.72,EUR,2021-07-22,11:42:32,False
3ec00381-63dd-4f4a-9d62-554a40636934,DE930027243154732494,INSVGB32WYP,DE477776985517668459,TUCPGBC1ASJ,Either cover respond teacher area decide Congress.,8938.33,USD,2020-01-10,00:23:33,False
7aa88a86-0fa5-4a28-97d2-8717cdfd78c5,DE256347038203770053,NBMSGBYKRXK,DE958611925509727286,HUSGGBBSASD,Least three trial century fly way experience.,874.6,USD,2024-04-25,16:30:23,False
a348f2a9-5521-4cca-8462-25389254bc17,DE223669967785811728,ZRGJGBWY8RQ,DE010809867596134550,RMYXGB3W2YA,Movement capital order around.,5368.15,USD,2020-10-13,14:42:54,False
32131e58-9626-42a1-8117-96392e6d3a36,DE348871855766408815,MBOUGBTCKI7,DE272135201265127641,EDXOGB3FSI7,Strategy health pull nation your data large.,8899.43,USD,2024-05-14,13:00:33,False
b862d590-1dd1-403c-91d1-e7fbf9b867a8,DE508149865492768617,OVWQGBYCBV8,DE893567471769972699,IWSFGBS0A29,Rate time south.,8258.51,EUR,2021-03-28,08:43:23,False
9a124219-c46e-4ac4-b6ee-e7f9d9779477,DE893389303930720177,NZVCGB1C8NG,DE082869041339514617,CQFFGBDLQ9J,Society natural budget church hotel.,5009.46,EUR,2021-05-01,10:11:11,False
802e531d-cb6b-4245-93a8-a019d7e73e56,DE296723347961436896,CXTHGB5UL4M,DE714654696120841802,ULLPGBLDIPG,Company style arrive major likely respond.,4197.79,EUR,2021-01-04,01:37:12,False
005d3c27-2277-47a2-82d1-a2a1e3af2545,DE669062216983669904,HFNJGBKXY2R,DE265752402235160597,IYBEGBLCE7Y,Stuff strong identify attention so.,8894.85,EUR,2020-08-12,07:14:45,False
932f138b-f2d9-415f-b650-2b21f1e02582,DE145399928440818832,AXVQGBRGOBT,DE729707264963665148,GOTBGBR520J,Nation federal information miss prove.,9813.06,EUR,2020-10-07,03:12:20,False
2013f8e1-a4af-4c2c-b831-9bb437876eb5,DE520926517110032381,RXOZGBJNA9W,DE982659884473193372,JBTPGBMQNSV,Like knowledge forward opportunity.,4554.65,USD,2021-08-18,20:42:06,False
93c52b40-ec66-45ae-9a03-ac58c54fe978,DE226171670761197620,CGCBGBSRU86,DE884580701241536204,VGPQGB0R6YY,Study such word thing glass.,6055.99,EUR,2023-03-20,09:14:25,False
bd11ecb0-40f5-4189-8ff1-a8cd003f84c8,DE143023147397917216,HWJGGBBTR9O,DE905301057408873250,LNOSGBY1OIL,Type we walk.,2034.74,EUR,2022-04-16,18:02:06,False
2b12167b-5473-4d69-8009-456892039d02,DE502041348899895252,AAAUGBJ5H0N,DE385416639153136873,IDVMGBR3Q5M,Stage probably PM commercial speak fly hot.,7885.18,EUR,2023-01-04,18:39:37,False
c0ece17a-bb7e-42c2-855f-4db0ff7a6efa,DE879317942187075857,UTCPGBD2JP3,DE294371368075032594,PMECGB31LKC,She parent act medical environmental.,6529.32,USD,2022-10-17,19:00:56,False
7afea06d-a99a-471c-9401-6af9a6ad5c2b,DE659798352391694922,UUHCGB7B8XJ,DE317440498586668489,RGJUGB13L8W,Bill home impact nice seat.,4274.64,USD,2022-08-23,04:31:03,False
b4ef322c-656f-40d9-bf33-cc89dcd20b51,DE283595306992086312,JBXYGB4QLBN,DE623486213198085805,WNYFGBLN16K,Season material blood process join reach only.,6242.55,EUR,2021-10-14,06:26:42,False
19b12056-2957-4e9c-8040-43eb880366a4,DE368059963444296525,FHNMGBLPRQX,DE679485992684901096,OQRMGBU4PUD,Leg common whole husband.,618.04,EUR,2021-02-19,14:23:35,False
06c41384-4cdd-4ada-a872-b64add8c9bbc,DE028339310145134902,AXSZGBUL9R4,DE478688257358127009,JURGGBKD6N1,Actually buy floor task her.,1000.46,USD,2021-10-20,16:50:53,False
8d716698-5ae4-410a-b554-4ab8f5175c85,DE112569427045856660,ZZOMGBGLRBH,DE170289527024569796,KNOWGBEFHL7,Position page hand.,7250.0,USD,2020-02-21,06:54:13,False
fadf63ca-0dfe-41ec-9d30-fa0dd5d47f29,DE859910692875192762,VZGUGB67G6P,DE753033011179165233,BXDUGBT8TOC,Decision government sound home wind read kind model.,3228.57,USD,2020-03-30,15:29:11,False
51f4ce4a-c221-4220-aade-893664f0d2f1,DE664808022765102439,NCWMGBJ2E4I,DE786467869578666754,SGLWGBXFBE1,Market wrong difficult watch admit.,4697.76,USD,2024-01-07,18:30:47,False
5fc103f5-c9d5-4b8c-8ba6-e01b282057c4,DE533443547901592218,ZRIVGB71XVW,DE347338625630076527,DYBOGBGKAPU,Song relate of must food ever.,1106.05,EUR,2020-12-26,14:04:42,False
34c848d8-b562-4189-b36c-87adcf5a6a47,DE772004009392813066,QRLIGBNQUKD,DE848489956045012298,TWWCGBYUKSZ,Evening window to rule marriage member prevent.,3411.45,EUR,2021-06-03,18:49:06,False
8fd8bd3e-e442-4568-b649-4d7a19387a1e,DE582095712244079468,HZDYGBZZHY5,DE586485366935174680,FVVZGBQPWY4,Girl soldier live quickly full.,3124.73,USD,2020-02-27,13:40:04,False
a849ae68-4613-4af9-91cc-b1a28ce0beec,DE355530667740477602,NTIJGB377YB,DE434958247059273645,GIKEGBK1TGS,Yard top form sell guy finish way.,1372.72,USD,2022-03-22,06:42:01,False
b9845749-fbb7-4ae4-97bb-cdec664871dd,DE372328724459824847,JHWYGB97GVC,DE798294022302990013,HBGSGBH1BH6,Leader light major career know partner.,3786.23,USD,2021-01-06,00:04:33,False
f64b78bd-68bc-4da9-a74e-63a653c73860,DE935262550985187476,QEWUGB7HFKQ,DE437847156707963411,YTQQGBFKA3H,Find finally drug century force.,4005.57,USD,2021-08-13,01:56:49,False
847d041c-4f11-491c-aa75-35a326a3c833,DE074843437903572882,CSYFGBBYS40,DE861056481675675321,GAIGGB9VK36,Forward final begin story me.,8741.82,USD,2020-06-03,06:53:54,False
7235926b-4edc-441f-bdf9-83e7e63f207a,DE318279154457282299,ONKFGBPF7BM,DE624080719719065929,BVJNGBLF8ZH,Report talk laugh little candidate owner mean.,5605.33,USD,2020-10-30,06:38:05,False
4fb13c7c-77e3-4b30-b3c2-84728f7c6c39,DE201423394975300310,XNUTGBMBBHT,DE270915374643794305,MTUUGBGSRH4,Manager role option last child prepare.,9752.94,EUR,2023-09-21,07:25:08,False
eaddd6e3-9bea-491f-aa5b-3506c9dfccf3,DE070055418250081823,CTGMGB60Q8C,DE906087859971773814,MIXXGBVR1K5,Lose true contain worry player.,8431.67,USD,2021-07-30,20:12:13,False
81a0a39c-5d04-4e99-9ecc-f69645a5448a,DE410806494036303926,QMORGBJD03D,DE458405643231621947,YVZUGBIV9C6,Knowledge these kid road positive course major.,5659.58,EUR,2023-10-17,02:12:27,False
11eb7eb2-0c1e-4c2e-83b6-52eef96c1f7c,DE060242840552805623,OEPKGB5UXDA,DE541437823238286196,GHECGBYV48P,Along others future security college read marriage teach.,4723.81,USD,2024-01-24,09:35:58,False
1ec36fc2-4882-45ca-8381-4bf39faa436c,DE494264111679681856,ZZUTGBJO11G,DE408976952483648105,FEUZGBY7YDE,Simple skin that up improve.,1946.32,EUR,2021-06-07,18:44:04,False
15063b49-99f2-4b0b-9d6b-62960c64baeb,DE273345381018056170,CLESGBOH0CA,DE325834892887010934,PJMXGBOXB13,Parent could sure action open.,6908.69,USD,2023-12-27,18:16:56,False
e745f4eb-1edf-44d0-90be-a10221bd2ac5,DE445483943609147850,MVUSGBQA7E8,DE181528553425568425,NDFLGBZQA01,Bank language two never build fight likely attorney.,1251.97,EUR,2022-11-12,12:45:25,False
c45fbf43-3ada-48a1-b13a-30e167bdb5d1,DE067257498621377900,LOIPGB653Z1,DE734402820656030862,WYAPGBZX36Z,See always take network PM again just.,7505.93,USD,2021-03-17,02:35:02,False
ef12856e-dbce-4e13-9639-f56e0c10a68b,DE408138509749392805,ZTLAGB40ZRF,DE486596075666586121,VLQGGBXQ3AX,Huge senior listen rest live relationship.,931.45,EUR,2022-08-10,03:11:27,False
8b668db2-7ddc-4c59-8b32-3dd98d0b4024,DE847880389454960905,ITYUGBG72G8,DE137323637420081773,VMNRGBK9NMD,Just tree can box indeed several early.,532.3,EUR,2020-02-20,11:54:21,False
cf3b7b0c-4360-487a-968f-030106b85a0a,DE092550794209290210,FRXEGBDSDXF,DE429139501494472448,HKNAGBH5HZE,Large ten age people customer force morning.,332.95,EUR,2022-10-04,03:32:59,False
4c741842-3cc3-4167-97fb-ad65361d6b75,DE879836704039289981,NFXRGBV95BT,DE783672903137035893,LPANGBVM7PW,Ahead model forget environmental remain mind.,4004.39,EUR,2020-12-21,12:22:58,False
f810f0cd-6852-4fcf-9b25-3d329c58a091,DE701380693371717880,SKRLGBSCJ40,DE707915922238704957,OGQJGB7Q3ZD,College understand car image talk.,6609.22,EUR,2024-03-04,03:47:41,False
25743cf1-3887-4728-b611-aa1e2ad0d218,DE517571512752042339,YUFMGBAI9BU,DE147638776406394514,BEJAGBSD2SF,Wonder professor role today teach.,4880.41,USD,2023-11-07,18:12:05,False
5aa39db8-1345-4dd5-acb4-af3900087d5d,DE310861288062828726,RHREGB8834M,DE758554803895060539,WTJZGBM0EEV,Worry professor size prevent moment body win.,8085.7,EUR,2023-09-04,21:48:13,False
6ea6f745-088f-4157-9f01-5f47b6a12317,DE669084470564335625,QWAGGBAKJPK,DE360596859278944312,FVUQGBTW4EK,Read happen book.,1709.16,USD,2021-02-27,12:37:32,False
cf3f187f-fa31-44e9-9465-c82077f3a55e,DE076315075881252879,CJOMGBV74TB,DE090112939041166629,LFIKGB9G3VF,Side dark loss and.,434.66,USD,2024-03-30,21:37:54,False
23187be6-2db7-4f3c-bc03-6b66e2cf2a31,DE529779901922466805,DXPTGBUNNW8,DE044828481118238493,AXBJGBQUC4D,Reduce article out.,6355.94,USD,2022-04-01,01:12:08,False
e573a278-7862-4639-8f5b-05b864e5fde7,DE962321078369134258,PPTJGBWAWJZ,DE721436608301016777,ESXRGB6I3CD,Or traditional glass south learn foot southern.,4980.4,EUR,2022-02-01,11:46:49,False
2b74276f-7dd6-48c0-80e6-1cbf706a1304,DE303931335752862573,IQVYGB51XQN,DE732545744712341701,AZVIGB49UVT,Population thank herself bank child.,8922.62,EUR,2024-02-24,11:21:33,False
898cd58d-d805-4554-80b2-7d595222b8af,DE792687876160770655,YNJBGBL1C26,DE800426272579625171,PSNBGBLO8O5,Eight this know benefit focus term old.,3015.35,EUR,2021-12-21,22:22:05,False
b14bb428-c951-4c80-93e4-b4c41f2fec7f,DE381353327288618600,FRROGBZ9F79,DE837311900930294853,KMBCGBGY548,Agreement anyone term score.,7056.9,USD,2023-01-03,19:56:17,False
6a9fb472-e597-4314-85f4-792b61679caa,DE473207319774621766,YDTIGBIK60K,DE247054769901069168,DFRIGB5R2B7,Project water at article speak step.,4638.98,USD,2021-08-02,21:28:43,False
1e18820b-b0b7-443f-bec6-1f2854de58aa,DE782579867524330439,ORYDGBP83KZ,DE140867213648053807,RXSJGB4US6Y,Soldier magazine to meeting herself dream whom.,5618.45,EUR,2021-07-10,04:48:54,False
0e707ff3-c149-4746-b1cf-d20fdbcc18ea,DE806699444362169346,ZMIRGB82O4V,DE882640413587024469,QNKVGBOOVCF,Road keep stand.,3302.09,EUR,2022-11-06,09:15:10,False
ecc8a6e5-6848-4894-ad2e-9056ce29df32,DE949288748892688801,QXOBGB9EAET,DE469349911802532217,WYDXGB8RQDR,Employee eye describe structure buy room site.,8296.14,USD,2020-03-01,14:56:58,False
8ba3b9c7-4c0f-4c59-a0eb-1b2453be7f62,DE972742092454678733,UUSXGBEKJXH,DE066781727727021792,HLLHGB7H86M,Mission capital baby kind difference woman.,5479.69,EUR,2021-12-19,00:19:04,False
51261bfb-6bc3-4b67-8882-2f0eba7a8aff,DE183771591537928907,WAKXGBUB2Y1,DE294860613014524435,PQRYGB9Y5S3,Minute nothing relate smile bit.,3908.57,USD,2023-07-13,20:15:44,False
a3e2ebf5-457d-44dc-992d-5fa82aa5d8cf,DE138937221730598425,EQAEGBEFDIM,DE677801418965591437,DCFKGBUJTDC,Before order civil try fact exist upon.,6738.89,EUR,2021-12-10,11:08:08,False
fce5d5e6-4094-4cf3-b54a-055567dfde42,DE694075003729366186,GONGGBFF02L,DE152696568469490203,FLQYGB24E1F,Rest help within.,3806.43,EUR,2020-01-20,11:13:10,False
6e30a05a-31b1-4966-86ab-faf0f5b69fa1,DE548007522818483204,WIXOGBVCU3J,DE918159602065098975,HUCJGBWX4UP,Hospital thing get least discussion cold.,288.6,EUR,2024-02-08,05:41:16,False
66b47858-1703-4699-b80b-4c1645a87a45,DE402630945121846039,XNSSGBYDECH,DE708931148857842484,OXUBGBM421J,Forget marriage buy pressure which interview.,2649.94,EUR,2021-03-01,01:48:10,False
31d57cbf-c9bb-41ab-8d2b-fcb484b28c74,DE558481911150613160,BZYHGBXVQ0O,DE298286450659368760,RCYEGBOQJW6,Detail within conference drop mind read.,6955.45,EUR,2020-11-28,01:43:20,False
9503e2f2-0577-46da-a58d-21ef99ace235,DE801145764691818782,VTIKGBQ74E9,DE527302242918693142,IFBWGB1YSAQ,Tell race guy order hear.,3203.68,EUR,2021-07-16,16:47:57,False
f87973af-0681-4f11-b462-1ae29eca5ce4,DE589664994841921919,TPNOGB4MUDL,DE215863748002491691,ICSKGBQL2E8,Threat continue agent together.,1400.01,USD,2023-03-10,10:40:34,False
02702e4e-f49a-4e96-b675-a0896b794398,DE800929798463420174,EGYMGB2MUTB,DE744921915241080604,FPYEGBKEKTT,Material not manage drug financial player instead.,6314.24,EUR,2022-08-30,12:38:18,False
367526ae-eee2-4a6c-b3e7-2e932fbe23ed,DE977756184166562315,IVGLGB1NXA1,DE264897763644837620,VYDXGBGKGAZ,Price rock low end you.,171.66,EUR,2022-09-02,09:11:11,False
bd795f4a-e88b-4c1e-8f15-3f3f9d330efa,DE329352790708250649,UTAYGB43DLT,DE539388071961096302,ATWOGBEQ5Q7,Defense hundred campaign soldier fill out American player.,4081.21,USD,2021-10-04,12:36:03,False
