transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
3558b053-ebcb-4894-b6f5-c2b51c046eb7,DE708375190668170771,LZNPGBTGB3F,DE239957823801326161,DSHIGBFPODE,Trial good prepare investment others forward site.,3639.36,EUR,2022-12-11,00:59:16,False
9b7b2b8a-b33d-4817-a30e-f9c043f61bc4,DE547136087796875643,XNBGGBM3Z3K,DE597635399010410068,ZRSZGBZ7F17,Result boy event each film.,9344.57,EUR,2023-05-17,12:24:22,False
25c41965-ebd8-4489-b182-cb37db36808c,DE660015653455843968,ZLBQGBWTTAX,DE227833904023335491,MEJQGB0M4WM,Itself either mother.,4546.68,EUR,2020-02-24,17:44:02,False
5fa139b3-7488-4e21-b0f0-e9347a8db05f,DE905307334910362246,VXJRGBM3OJY,DE729766147422356810,AAECGB2RHJQ,Get happy relate peace.,2176.36,EUR,2020-09-25,12:31:21,False
068d9336-de9e-4ade-8c8c-2c021ebb81d2,DE887552013248413083,CPXIGBJ5KR1,DE892145300796659495,WDUEGB8J631,Student rather region effect guess interesting.,4573.02,USD,2021-12-19,06:01:29,False
65c1839c-fd6f-41dc-8a28-c2e19e0226c7,DE376736240178723393,SOSHGBVRIE6,DE030376567229857417,BZGXGBIAB35,Science analysis unit.,8841.91,EUR,2024-03-20,17:30:24,False
6649d3ae-66d2-4542-8bbb-9cffbab07150,DE386657752713453745,MMKUGB0OCC0,DE714047535555634927,IYZHGBN71NW,Never measure model attention range low more.,2801.33,USD,2021-06-04,05:10:31,False
62ab1394-7e81-4144-b47a-8dfce4f8fb90,DE600786507376634392,GEQUGBHQ3X7,DE068832766580177091,BMWWGB8ZXRR,Small side artist maybe.,6040.06,EUR,2022-01-04,22:42:24,False
25329efe-1eea-44e4-96c3-4bb1fd0afbdf,DE669084470564335625,QNGPGBBCEI6,DE505008199588820533,UGTDGBUCY3C,Near environmental receive always current newspaper there anything.,6322.27,EUR,2020-07-05,12:25:36,False
424408f8-6139-423d-9c43-a301f4b1abeb,DE538502765376216829,QQWJGBQ2M7F,DE571843707251867089,TWGWGB37EOM,During child imagine evening.,2180.7,USD,2021-01-29,11:07:56,False
1db6bfd9-ef48-44fe-9ed7-1242fb188a3b,DE766103234957893166,JUGAGBKBGXN,DE626934884199805112,UUGDGBHR7AD,Particular box short responsibility manager look plan.,6938.07,EUR,2021-12-22,22:15:59,False
1eba4fc0-656c-4511-a6d7-72d44e78866d,DE030361606407350289,TQLVGB8UCO0,DE367643312073012013,IHKRGB981LL,Single any himself party stay at.,3280.56,EUR,2023-07-24,17:00:58,False
0b542b32-d8ad-4643-9d42-51dd52a55ddd,DE799396666631922148,NMFMGBIZ8QU,DE859195502751675562,WKNLGBMXNGH,Woman pay article mind base newspaper.,3361.19,EUR,2021-01-20,11:20:03,False
27f49fa9-6eed-45ca-8701-a6bcfc2671ef,DE986397819188677662,CMGJGB1IBT5,DE477481752228853342,COOUGB7MJ40,Senior worker employee.,7943.29,USD,2023-09-17,09:41:39,False
49f7673b-6918-49b4-87b7-462d10a474e9,DE513362126422672129,LODKGB58E8O,DE632450874326727603,SEREGB1NNBQ,Head way notice ask sport owner there modern.,1811.25,USD,2021-04-18,06:21:16,False
5d7955af-a9cf-4a2d-860b-9bd6fe29ef99,DE861690225295978849,XMLBGBBQXA5,DE867789988976195471,VPGEGB2IU69,Leg first attack seem single day card.,8806.0,EUR,2023-11-13,00:08:10,False
a9118595-e9b4-4ae1-b44d-55725792638d,DE277188148017168965,XCHBGB93KCY,DE209190965337416196,ZKQIGBVMVBI,Why he reality fund end.,6112.8,EUR,2021-04-11,14:10:02,False
c75bf3c5-870c-49a0-9a56-8cb4ceef5ff4,DE221306539701425026,SAFDGBE4Z6Q,DE192639587071998004,HTCPGB1QFQR,Particularly road commercial model.,9220.55,EUR,2024-04-13,18:38:59,False
4de55664-9f96-4a31-803a-898828d7d34c,DE200720184003592153,FWYAGB52OP8,DE493323052534527345,QRXRGB9XVP8,Themselves social apply none fill.,7981.08,USD,2023-12-15,14:19:38,False
c175cd85-348a-4133-bc4d-680b159c820d,DE218532397811011124,FTGEGBOBVAH,DE381891922092260942,YMOFGB6ZGXJ,Interview despite single poor lose consider my.,6335.53,USD,2023-06-15,22:45:15,False
abf19e2d-24b5-4268-9c4e-7223717a58e1,DE137122389781692509,IWCBGB7N9T3,DE303135004680233661,YYEWGB0S38Q,Federal floor mean agree here.,8126.74,EUR,2020-01-02,21:49:19,False
14924690-123f-4bdd-867f-442f3815da92,DE600805485007727664,AOIFGBB71R3,DE552392041417907200,OSLKGB8842O,Treat write alone water beat high.,1753.04,USD,2023-11-30,04:13:35,False
a4873894-c57a-43b4-8e01-f9e006eaeb17,DE023420187862104343,SKBBGBDN8VD,DE249197688332069297,INTWGBNILK6,They discussion street so star.,8329.17,EUR,2023-09-11,15:04:55,False
f2406e0a-1798-45fd-a1b2-477ed9a857bb,DE494494922953447789,OMLOGBC4MTU,DE107719814857971560,TYAPGBLEC1O,Lead pull young building style.,7013.28,EUR,2020-09-18,05:40:39,False
b005a532-4a5b-4795-8830-72ed0402a5d4,DE532150079638105005,BSQDGBKWWR7,DE691826683057680982,YVRIGBM2GTC,Kitchen trade choice continue style fast than.,2618.62,EUR,2023-09-08,01:38:28,False
e913b965-cf63-492e-8f74-cd9626a14ebb,DE936073938094112622,HNTPGBZ454R,DE824182438020179059,EGUFGB3SCZJ,Itself law nearly hand.,8557.08,USD,2023-11-03,06:51:32,False
b3441095-3874-4590-8575-dbba0b4321ba,DE639593812784804586,BYUXGB34U3L,DE387586660209948666,XINCGBPOZIQ,Near return they.,3749.57,USD,2022-05-17,15:31:19,False
000dc51f-6b72-4afd-a6da-b14679600f5b,DE905920893455199077,QDEBGBGOCZ7,DE456602654007443712,AGXQGBX8XGA,Show individual itself million since and.,8122.22,EUR,2020-09-22,18:36:25,False
6efd2ba5-986e-48dc-8d9b-962f332570bb,DE403442113474215290,VRZSGBSNF24,DE627099406710490458,FZQWGB4JCHV,Level pattern herself public.,3276.03,EUR,2023-01-15,16:44:45,False
8a46ba08-569c-4503-9086-5a5fd1bb06f3,DE565954543524221341,BKBRGBCTJC8,DE199005799709833000,CCFDGBI57KJ,Section store right bring ground final.,8263.53,EUR,2021-08-25,20:27:10,False
57bea020-c1db-4bf9-b209-23da4b674dbc,DE260253838186994458,XOFLGBTGWB3,DE947917238487186533,XHLVGBGPMFA,Do fire yes official region know arrive.,291.71,EUR,2023-05-20,00:48:30,False
b5056924-d033-4cfe-9ec4-1168ade31030,DE566372390892932865,WDFIGBLLBB2,DE733367271402421198,QPMUGBJOV7B,The degree central when physical experience.,2754.14,USD,2021-04-25,02:14:08,False
d6ff3b0e-49fb-4465-8d64-c3726b2152b0,DE792307924185823895,WNEWGB6WLXM,DE293556101553174514,YMVDGBLHK90,Easy close high manager set company.,4889.36,EUR,2021-02-06,16:54:51,False
86d3df33-3e59-4abe-8433-45b8a5ee14b8,DE663977013400316545,MULQGBV1W9S,DE181608836329531301,VUBIGBMAKX6,Get risk wear will forward risk range.,4515.24,EUR,2021-06-19,11:28:38,False
66715b22-a64b-49f4-be94-8ef74a023b2d,DE243236205252534608,KFXXGBBUYVR,DE135284901856606037,JNYLGBGJKID,Hand benefit each story care.,2074.95,USD,2020-12-02,01:42:37,False
f0343f64-0a11-4218-863e-8765bc5606af,DE157859585986573973,GHCUGB6PHQM,DE230662003341793350,JRLRGB71NVZ,Back figure morning share attack range soldier.,5310.63,USD,2022-12-30,23:34:40,False
f4979a66-356a-4b5a-93fd-8fc8d0e3b5c7,DE334470008804198258,SXQJGBTAZ69,DE726504843558196292,YHXWGBFWFPI,Travel type build speak wide.,4554.01,EUR,2021-01-04,05:03:32,False
5f645aa9-2503-4144-84d5-ba5076eacf6e,DE945322417247017183,VFZTGBFOES0,DE058288948354952496,VNNGGBV0OTE,Situation step four when purpose item indicate.,7504.88,EUR,2021-04-05,08:44:58,False
3ae49599-a884-4d8b-8590-013b8029ebbd,DE257388965227557259,WNNXGBH13ZL,DE829027462766946001,TDGPGBDN92U,Buy chance short market modern guy member.,7070.93,EUR,2020-12-09,08:50:01,False
4bd25615-2100-44e4-8682-e48dc4839a1a,DE236409083605856966,KKSGGBZTH72,DE397195605406094251,FJADGBR1CG6,Hour dinner prepare daughter soldier.,9144.22,USD,2023-12-08,21:56:26,False
675988c4-6db2-4cf2-97b7-c5cbead772c7,DE850124502311683367,YNRKGB69Q8H,DE742703420214003167,EUOAGBYWVBF,New new chance low to bad why.,9098.4,USD,2021-05-22,08:02:45,False
90d39621-96c4-4460-97b3-8e9c78fb67e2,DE402431879611033619,XFSJGB24NIH,DE279179773336556921,REJGGB8W8TE,Recognize though keep lose when black.,5108.24,EUR,2022-08-31,17:08:20,False
a6683240-31be-4af8-b238-37481f46f24f,DE922551361554822955,PXHXGBMBKC6,DE727666256477546741,QGXMGB1IQ5K,Party local away majority environmental.,779.13,USD,2020-12-09,10:07:18,False
fe091241-fc28-4098-9605-3ffd32cfac69,DE459961509779345038,ANZEGB0SP0O,DE422490720169717028,SCKTGB87TLC,Dark debate factor somebody form.,9944.96,USD,2021-12-22,08:54:51,False
cb8be9e1-a548-4315-950b-c306074a72ad,DE453997767469032008,ZNMIGBGE3ZQ,DE748071456371821201,KHQGGB1SDGO,Relate reveal form according evidence same push.,9463.56,USD,2023-04-20,22:06:45,False
56b77446-c5ee-4e06-8159-d99cf8251447,DE991757251215503121,SGASGBYV86Z,DE548255081141706176,RUIXGBGT2UE,Agency generation now generation.,3274.55,USD,2022-07-12,07:08:27,False
9602eb0e-e825-4914-a1bf-a3c4f901e750,DE494946522865458687,HXPSGBO9IGC,DE426428157409337716,PGJBGBWUVCO,Economy eight area vote use.,4324.03,EUR,2021-12-24,18:09:35,False
21aa931d-3879-4b48-8361-a9d25f717538,DE857881724015628785,SJFLGB4Y8OP,DE372079982945326781,ZKBIGBSYXWU,Food around apply happen defense money challenge reflect.,4618.97,EUR,2022-09-10,17:41:06,False
060385fa-ca33-4764-a311-b07f6131f576,DE234571276440981586,LFTSGB5S1V4,DE242434168300479236,PZHYGB63R3M,Hear safe toward.,3753.61,USD,2023-10-05,01:30:43,False
afbfb070-1c97-4544-8823-8dac72d12903,DE379279359847281418,NWNVGB90GN2,DE142191725084063915,UZXAGBJ9JJP,Start order pattern skill.,3580.83,USD,2023-12-22,09:08:59,False
85b6c324-b38d-46c4-b598-5d516116ff7b,DE376085121263257746,RVEJGBXHE10,DE740096852757182277,JTZZGBPUIW6,Power nation allow live question important.,4675.55,USD,2023-05-14,11:22:24,False
2122d868-59ff-4222-b5cd-c7487cb55351,DE850433789932595867,KLZAGBMAN3I,DE413925534522726657,HAKMGBRGC42,Wish form worker at break sort week scientist.,3375.93,EUR,2024-04-19,16:09:21,False
4e68dbae-02be-46f0-ad1d-f5c7b78771f3,DE276646881890213720,YNEGGBUUQJ3,DE115272451646859600,GSEJGBWXBUT,Oil before level attorney special.,6248.84,USD,2020-01-13,00:24:55,False
9c7e9dc1-aaec-4341-93c0-e13a6d65f8b7,DE015835443861312323,MEBDGB2MT4B,DE238606715033407502,NLADGB1L084,Glass force still reason as message store.,3026.51,USD,2023-08-02,04:39:17,False
029321d6-57c9-4e2f-8b6a-9e7aa2aae894,DE106111625442941997,HMUXGB10W7X,DE614457809057005408,ZNECGB3P5BI,Care century standard pressure identify ground.,386.56,USD,2021-07-31,15:43:56,False
b225f3c3-7bb8-4aa0-921e-7cb6a18421f5,DE045253114698448943,JOHAGB9LHYN,DE781270351246466893,TESVGB53TCS,Level minute movement very security discuss door.,741.06,EUR,2022-03-04,12:32:18,False
0075a323-8127-4b9e-b62d-e6d975f6bba0,DE462326620396955361,ICKNGBZ3B2A,DE405757152201815826,VBBWGBSO931,Cold benefit security sense.,2294.94,USD,2021-12-10,17:04:29,False
6e89af0a-7ef2-4f19-9568-445eb707da29,DE820049560873877557,UBPXGBPVLWV,DE964190653447284051,ZUUVGBUB3ZE,Fall purpose degree finish.,1571.23,USD,2024-03-10,20:20:48,False
42e305ca-1a9e-437c-939c-9a97c6bf7e21,DE916847030521732260,FSJZGB68QIE,DE361699476725553154,HEQFGBNP6BV,Leader them happy through manager.,2580.73,EUR,2022-03-10,20:34:48,False
b590f339-e106-4072-b8b4-d0320eba828e,DE282887229119001177,XXIQGB09WYO,DE054649845660513068,HKJVGB06ENW,Policy lay still wife ahead.,3768.3,EUR,2024-05-02,14:14:03,False
a679c1ec-469a-4593-90e8-6e697a5e8b06,DE280922435685817140,AXZAGBC2VVP,DE961509536723578733,AIRPGBLES7V,Stuff project how much.,8005.31,EUR,2023-11-19,22:59:45,False
aebc1aa5-8781-434a-9bbc-c47eee69c093,DE974276749976317097,RLYFGB6NHI6,DE096087253352136120,NRXOGBK1N6N,Point worry guy impact election finally history.,3891.14,USD,2022-09-14,20:26:10,False
ca3bd7e8-00aa-4d72-9909-794420d50d6b,DE677122942710311321,LIZSGBD10RA,DE003159942453140946,JNVSGBXDXYO,Prove I doctor then special professional garden.,9136.11,USD,2021-04-25,18:45:44,False
4f264570-bb70-4481-853a-fa13601c20a1,DE800410982639593049,SXLMGBPKXO1,DE072399276557941677,WZARGB0HD2L,Production my local again.,455.31,EUR,2021-11-24,13:22:29,False
5828f585-ee63-4151-9383-4de470323801,DE599309524829512043,VZYFGBQYUHI,DE014971867513274518,UILAGBC2S7Z,Create strategy successful fly cut.,5593.87,EUR,2020-07-04,14:59:19,False
dd34292d-9a1f-4213-b17f-806709ccf2d9,DE977162210225735747,ALXRGBMI4CG,DE426228892477328563,YLEUGBHNQLE,Tv box mission key body hope research.,9647.22,EUR,2020-12-14,03:42:39,False
357d4755-ecbd-4a4c-bfa0-23b0d4bfcf65,DE861538451587426949,KYKXGBWSS6X,DE800408645982092080,VHQMGB8U25Q,Party eat performance ask energy discover.,632.09,USD,2022-01-16,19:13:58,False
9403d3eb-f70c-467b-9b40-0dd0f95347fd,DE574780204351539261,CBSIGB3XE30,DE328955947069963653,CZMPGBQZ1M2,Join piece manager across those movement.,9974.38,USD,2021-04-11,12:06:22,False
8d197909-afcc-4f91-8f34-7d17ebf01dce,DE350510333383387585,NZHNGBRUZ8Y,DE286835952494720933,IMMDGB86Q0Y,Total cut arrive himself sometimes finish relate.,5918.07,EUR,2022-09-02,13:50:54,False
2a87514e-3409-422b-9abf-aa2aae71a151,DE026933795957164029,JWRSGBUOQ0F,DE485485715624894650,YWMGGBOCO39,Mission growth level sport evening federal.,8310.33,EUR,2024-01-27,07:40:55,False
e1cd33b7-6e23-4b10-a0fa-da7206ac81cf,DE219603389693356677,EXHLGB108Z7,DE544618369894362369,LPRGGBSDDZE,Take at pressure process have prevent choice.,7557.74,USD,2022-09-09,07:25:15,False
c561ab10-6593-4a18-b677-dbb80026edda,DE266946298142546804,KJLUGBO3JJI,DE979516300910642629,WRBJGB2HJRZ,Sign store game sit remain others knowledge.,5678.54,EUR,2022-02-18,08:24:34,False
3edf5d13-a7c6-49a4-93a8-2ad9b0574874,DE139928427167648979,VPIUGBIB0OG,DE902910159932220009,MCHMGBAB8BZ,Term it customer especially very central.,927.73,USD,2022-11-07,18:39:04,False
6412a6dd-c715-409f-8485-aedb1c6cb3a4,DE409755224781839269,WENMGBF7O8L,DE730377609339742838,VMTEGBJWQJQ,Central many open official trouble hope.,1236.11,USD,2021-09-10,11:25:21,False
7fbc3e07-75e2-42a5-b0c1-c66b08cb68e4,DE836900691762075092,VFDTGBHSB75,DE519971871621465187,ESLZGBVY98Y,Decide school nor position only design.,4334.01,USD,2024-01-16,03:54:50,False
64af335a-ecf9-4d8c-af0c-58ff4379a5e9,DE639607923869172856,KQARGBLY1G5,DE265552372944733434,ROKEGB88U6A,Impact present fine rule forward eight.,6731.68,USD,2020-09-02,04:51:58,False
835b23b6-16da-475a-a01a-66e3de6ac56d,DE188008881864445338,FWNIGBQELSM,DE568991664729684703,KVEKGBZXS4K,Southern arm have apply small woman something figure.,4561.21,USD,2021-02-23,12:15:44,False
82a0963c-eb86-4736-acf7-61f27a4c1392,DE099525754654618739,MLMLGBVJ6Y7,DE352563175255843931,MZMPGBWBXEB,Around plan guy building cause.,8781.12,USD,2020-07-09,08:51:44,False
45f9708b-7fb8-4631-93c5-f4a14f6c6818,DE092381297065405964,AHNLGB0ATX7,DE688563025216548676,AILJGBFFIYB,Enjoy response research rest.,988.99,EUR,2022-05-11,07:29:40,False
87b8fca4-3bcc-433e-8795-26a989b61078,DE257611042736025673,MZQJGBWE3LZ,DE341042930618012811,KGHTGBTHU1J,Recently woman clear.,3455.25,EUR,2020-04-10,16:11:45,False
2bd2273b-9c96-42db-9ae7-8550ab7c00fe,DE454673728642681401,VYXGGBIAP0T,DE746657288013440169,NOAUGBP85EI,Star part choose high.,5523.9,EUR,2021-02-14,11:16:23,False
2f2d540a-6511-4970-be1f-49fb2f6f820c,DE815957963953829446,FNPPGBOQK40,DE391505255465764652,WKVYGBOIII6,Three street evening black weight.,1877.98,USD,2020-08-23,20:33:37,False
07b71ab2-cfca-461f-9b0b-88d27628add2,DE971983291718115682,UUPSGB5KTX2,DE669636592368171555,EXSSGB30WDV,Green increase far full theory.,1056.22,EUR,2023-04-02,19:30:23,False
f3143b7b-4088-455a-adcc-dd153853482f,DE798287860961939043,KVNCGBL6EAY,DE171471202403377777,UKNQGBF43SR,Without between plan fund believe.,973.67,USD,2020-08-09,19:31:52,False
5a1db49b-aca1-4a2d-ac2d-c569af412a35,DE914179264170364915,OJXXGBFVMCA,DE557076683216575967,MJOTGBKAD84,Anyone effort sport establish place site the.,794.01,USD,2023-05-04,14:35:46,False
8d321086-939f-4dbf-bab4-68d0b014ee09,DE016001743512024379,UYCQGB8VM5T,DE366678741145153053,QZQJGB9LUU1,So remember leader major Mrs I player guess.,4669.39,EUR,2022-08-02,00:36:37,False
ca04a152-dd81-4c83-8a44-6534f3604141,DE913999625731549201,ESWHGBR9W65,DE537198907126477592,AWLCGBXSBEE,Finally event claim hear nation sure.,4513.68,EUR,2020-06-08,01:15:03,False
9468445e-9992-460c-8cef-d9c3830d7d20,DE190364748419839057,MEWGGBC8OFF,DE721033037112627997,ZBKEGBJWUUN,Start remember husband body market everybody plan.,126.59,EUR,2020-05-10,04:18:25,False
27de9c9d-2d40-4016-be59-5f474f2057d7,DE541203287834478839,DKBXGBJGA1F,DE667506214179028011,BFYBGBPQ749,Bed candidate rest main.,6079.28,USD,2020-07-18,00:55:12,False
6718e156-84d0-4bf5-9286-e46198b46568,DE132362603745478208,HDRNGB04UHB,DE975467848529986951,WXCIGB5EFJD,Popular especially ten several produce positive effect.,465.55,USD,2020-02-06,08:58:05,False
604c3dbc-0cda-4e65-bafb-d50ff7cdbec4,DE391119032252305140,WJTKGB74Q5I,DE692293591864885603,UKHKGB2XAN8,Worker star several sister.,6487.88,USD,2023-03-28,21:09:31,False
28d10538-e90b-49f4-bf41-fab741299b7a,DE877466974784583485,WBUWGBV032J,DE869185736624112749,WLHRGBHR9P5,Three simple under mother action democratic growth.,217.71,USD,2023-09-07,21:49:39,False
51893282-7583-4368-a321-97f842ab2591,DE114400130757553583,GPIIGBJXL98,DE339907224255378722,HJIWGBAWBJW,Again cause simple list bit.,4152.99,USD,2023-05-27,12:31:56,False
74ab646f-f5a4-4d91-92ff-7716da7f5ab2,DE596447019391046475,ICDHGBKEI54,DE405443538748109894,MUVSGBHBLJO,Report apply seven simply.,1146.96,EUR,2020-02-04,19:52:33,False
0e059357-9278-453a-9450-ac361c4c835a,DE680645960670815005,YDZZGB3J2PE,DE271964962213798737,AKJTGBGCGTH,Once garden clear theory forward need trial.,8554.63,USD,2021-03-05,04:14:38,False
63c7171e-6bf7-4f81-97cb-b3fe68246ddb,DE569112747309801105,LDKUGB86DRJ,DE695029304132717270,OQQAGBX1P5Z,Fill truth apply cell media wonder.,1629.97,EUR,2020-11-02,07:24:38,False
b9cb6f9e-9bc2-4aaf-ab65-de40a87e82c8,DE119638080779223700,WNYUGBHAMO3,DE920984256694789488,RLWMGBGXDBK,Response state task gas home magazine writer.,9923.59,USD,2022-12-09,13:04:48,False
a8fc93ac-202d-4b6c-bc06-fd5b6c3af0e1,DE353459807232087164,ARTRGBCB0ZY,DE753699174663340050,RKOAGB3FIBR,Reflect imagine day as full.,8991.55,EUR,2023-07-09,09:46:56,False
8552104c-a4ea-4d33-97b3-19bbeb99ce1a,DE192000214077832376,ELMTGBIMFOJ,DE638525190926954389,RXWIGBS55OR,Every talk candidate most.,2857.27,USD,2021-03-25,09:20:01,False
455cf1ef-c21f-409e-adfc-d64a3fabb018,DE942495174676352532,PKTWGBPLAAU,DE233353952633882696,CUWCGBQLBUC,And treatment arm page daughter better.,3621.68,USD,2020-01-10,14:27:15,False
64ffc339-b172-4fca-985d-e9cb5800b0d8,DE211825916110131485,LCUAGBRV3DP,DE678191760058308352,AYKCGBPQQ1L,Office and recent him no power.,2436.1,EUR,2021-02-28,13:23:36,False
cae3f872-e9da-4ee2-aa4a-cd59701aec49,DE155568320957165377,IQZRGB0WHM2,DE298166644925239610,AKVFGBK60SX,Fish party reduce tough able.,4893.01,EUR,2021-01-11,16:18:17,False
8a7fe0d4-a18f-4425-844a-ea2c6f93d274,DE785285023360807533,CJARGBU7SCT,DE239606358101001922,ROBNGB9D4LV,Position central show sometimes take traditional dream.,173.33,EUR,2020-12-15,11:12:07,False
031c4c4b-c143-42df-9e78-2e4fc0d5fa84,DE797714284663557560,APLHGBUGYC2,DE497786215346236900,EREYGB76SWW,Same loss old so trade top we.,4580.28,USD,2022-09-15,12:36:55,False
4fc59d15-c389-4893-a10d-2a57f3098853,DE078676463259082436,KEVZGB5T0FV,DE812894078255864482,BJPPGBNPQMZ,Today appear half point likely particularly hit.,7586.49,USD,2021-01-14,03:25:50,False
9132f54b-e1ec-4c54-b4a5-79e8b3a339da,DE786065968437055747,ATXCGBW1XAO,DE098561257216038791,PSSUGB0ESY9,Together point goal system consider.,4777.5,USD,2021-08-16,08:01:10,False
41038f2c-d666-49d2-b420-150652b4089f,DE712506921219147151,CRXTGBDQACG,DE633608167587871726,BMDXGBZ165B,Direction party shake who.,158.64,EUR,2020-09-16,21:55:21,False
1f694a2d-1a0d-4049-a6c8-bbd4590718e7,DE010344001054658183,MQHOGBU6SM3,DE333349534900524280,ONVLGBLMLLT,Maintain top middle understand establish experience.,2540.55,USD,2023-10-15,18:24:51,False
c34cb239-9553-4d66-a272-aa3bf625c84a,DE762476216346426720,PGOIGBUPRK1,DE875155968687507669,YNNZGB3HU4O,Beyond which skin very.,2928.19,USD,2024-02-21,09:25:35,False
3b59d00d-7700-4e60-a836-132302229c1f,DE005770011030016676,XLMPGB2WJ2W,DE767264430311713029,HNXLGBPY2GI,Produce girl parent sign recently sell.,3330.39,EUR,2023-06-25,04:56:27,False
15413372-982b-4081-ad84-3b6e7349cabe,DE314497671271107210,DGXZGBAX9F0,DE600382487005685313,PGKCGB87PTS,Response home answer respond once this.,6923.19,EUR,2023-03-01,16:15:15,False
22d2f3fa-0c47-40a2-bede-e6dacf1749e7,DE480510345880139449,SNZPGBTEWLD,DE753989787751527515,OBCMGBN53CM,Goal build final letter develop special group.,4726.5,USD,2022-12-02,09:23:06,False
9026baf3-8e0d-4094-b549-e59b00dcae69,DE653490614739513797,SQVXGB40MUY,DE108774819188500614,BXNBGBSUADK,Current safe class one performance suddenly bring.,7067.56,EUR,2023-07-25,09:37:16,False
8ad25285-ec96-469d-b630-e330bd452e71,DE082528752220250760,YBWIGBMKXW6,DE213723663205838625,ECRPGBGV11L,Kitchen yard bank set look.,4247.46,EUR,2021-07-31,02:38:24,False
89d80a61-ad1f-4983-b8aa-bef194a1cc2d,DE254690164178769482,TOBDGBKUM70,DE138439049272101281,FDIBGB58C3F,Available assume billion kid check management true.,2299.77,EUR,2021-10-12,20:57:59,False
5453e349-7ca2-495a-bbe1-6cdfe0f287d3,DE099537839954449794,EWACGB24HY8,DE416324811702880127,UWDXGBV12ZV,East look north.,2887.17,EUR,2021-01-09,19:48:15,False
4af9bfda-45c3-4236-b965-a1720a69b4d7,DE682556411349573139,AVWYGBUIFTY,DE528286954846191406,EZMHGBZV7Z4,It level center about street institution even.,9733.05,USD,2021-11-04,12:32:08,False
2da3a090-cdb3-4809-886c-d528971b24e8,DE437329079487674793,GNBLGBYDDYY,DE317310449124300672,ZAECGBU1963,Edge church partner know fall who question least.,1191.02,USD,2021-06-15,18:05:40,False
94a9f11d-0e67-4305-b551-e16fcf1ea077,DE081007186294909140,CEBJGB7SND1,DE667506214179028011,FXCPGBX62J3,Visit south end operation prove cup institution.,3474.59,EUR,2023-08-25,03:46:44,False
943ab589-7e34-4330-aa44-941be233b1d6,DE664418067055007027,CJCXGB5LZX3,DE157280961675118217,HSNVGB0BIKL,Play whether wide science sport collection.,4425.4,EUR,2022-12-18,13:50:54,False
e9b3017d-3fd4-4a4b-9f9a-b49100bdca42,DE926386076248336859,KAFSGBJM42X,DE848953319028765750,RDSSGBHRP63,Himself green agent history.,1825.35,USD,2020-11-30,20:16:08,False
bf1a3012-239a-41c5-8f02-36910de265d3,DE905077783042486629,JKHZGB49WGJ,DE542023929949846584,CXYOGBXLR9V,Money now you nation kitchen production center.,3284.1,USD,2020-01-10,02:57:56,False
a8bc99e6-c992-456e-b82b-3e1006e1b4b0,DE838564521121750886,BKWIGBCLIYC,DE357672408502767985,WRRRGBU3PQ4,Believe her add build hour.,380.04,USD,2021-10-28,07:57:47,False
eceb87bf-075f-4b81-8574-d85ecb8f9abe,DE937781836945261983,BLLHGBLXA15,DE530137229804881857,CSWYGBMTUNR,Town mean interview decide far buy peace.,1806.71,EUR,2020-10-22,15:51:51,False
dc669938-203f-4cfe-ba2f-abfa23689b92,DE620754888847636238,RWRKGBNJ68B,DE200695068374943231,FTXOGBCFTI7,Trial three beautiful situation.,7135.15,USD,2022-08-11,13:10:23,False
afcf6934-8fbf-421d-aa57-3cdd25a0992a,DE943987855668774366,HVWJGBZM4YZ,DE270843991638593602,QYZYGBIO65M,Result blood so read.,480.62,USD,2020-09-01,21:46:45,False
b9408e18-9f92-4e8f-9e94-52d9d83e5086,DE985605942903635885,PJRTGBCS221,DE779841956517116513,JDLKGB5MC9K,Really side establish.,7306.7,EUR,2020-11-05,01:25:14,False
db261f43-238e-4736-8e7c-560086d78cf9,DE684360377490310468,DBENGBAOVZZ,DE301377992511809522,EJPAGBUMPJ0,Member recently treatment another show at general fear.,4520.12,USD,2023-05-06,05:49:26,False
b27efde4-c557-4904-9167-402c49fe8c09,DE816890978839011837,QFUVGBQIS4J,DE738911694296865154,KGPJGBJ09JI,Whom buy leader writer money.,7645.83,USD,2022-03-05,02:06:31,False
519a8db5-8ca3-4113-9b33-0ba6708d09de,DE430929001458634116,IVONGBASF1U,DE890203175741016433,IHXLGB6WEJJ,Authority rather shoulder eye chair key resource.,1664.71,USD,2022-08-12,19:00:56,False
9915fef5-0098-452f-b5a8-ad7e99f624b2,DE434508460912496726,VIBTGBD1UO2,DE307612777518252819,VZOXGBAF46I,Compare nice degree.,5107.2,USD,2021-08-26,13:21:44,False
e65ffb26-2654-4289-983a-9190c6c0ccf4,DE461144487963846607,KGAOGBPKJFI,DE899818155816925575,CEZQGBHSEKE,Travel red campaign environment staff range certain.,6949.13,EUR,2023-04-15,22:12:51,False
8df7dbe5-eacb-4b7c-a541-02e21e0df6fa,DE750216406670295897,ZZWUGBMDBDM,DE483334593668334660,UBWMGB6O1ZF,Rule great fight involve represent less federal.,3764.81,EUR,2020-01-25,17:13:17,False
