transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
c4ee67ab-e1a7-40fa-8790-8f0f561ca778,DE189495358699352703,QUDAGBQPCAJ,DE881682961251481169,VHVIGBHCPTD,Official usually far thank.,9669.46,EUR,2020-08-13,10:14:22,False
47b23f65-52c7-4016-af6f-3f25e5a20ce1,DE384109488516653652,LFTOGBR7JHP,DE551644446219423505,EZJQGBQY1E6,Despite front reflect interesting design.,6736.89,USD,2021-09-18,17:15:58,False
32795f52-6877-4868-b0f6-09092669af9b,DE585799530603727855,ZVOLGBAE207,DE259514323693061623,BBQPGBOR57V,Speak manager material physical mention business character.,1283.86,USD,2022-10-04,15:48:39,False
fdc6479d-faed-49d5-8708-e610e1a6ecf8,DE317077416800824055,CVEOGB070JH,DE844052986468294876,GOSHGB4ENRN,Character alone building expect.,5013.27,EUR,2021-01-21,19:43:45,False
f2277ce8-ba2d-4cd9-9db8-00129b92b456,DE640237767274320384,NMTPGB9EP9R,DE221278446097125705,TSIZGBEQCBT,Human possible best term debate represent candidate.,9693.5,USD,2020-10-28,13:58:04,False
eacdd044-7547-414d-a5a8-401dbe94c9be,DE221507802562924038,BQOMGB0MMT9,DE282898582215946977,PZFJGB37UPF,Possible fall window sport determine health.,5188.26,USD,2020-01-14,10:38:58,False
396076b3-efe7-497e-81a9-1db6c4587582,DE566818049913561189,JNSXGB31N4O,DE991006821907165170,UIHDGBRFF8F,Notice day arrive.,9810.43,EUR,2021-07-06,13:23:10,False
981d4c23-8e69-4ba3-a9a7-1b21225020e5,DE498932428729392096,HRTNGBGHY3K,DE650586326648558275,DNEKGB0O1KN,Pick mean more ready really matter.,3312.81,EUR,2021-07-08,21:29:12,False
48a2d4b9-930e-4a17-a6bb-5e09863bcc5f,DE312563997996181584,ERKYGB6A5N6,DE848658352387329566,SSTPGB6S2TG,Sit leg alone sort.,2931.61,USD,2021-05-05,06:24:34,False
c117424d-1e68-4cd3-83aa-6b55aa86d555,DE364330747539402981,MMLHGBQ8T9S,DE902910159932220009,SHNDGBX7NDG,Piece industry remember bring buy laugh.,2302.15,EUR,2024-01-28,22:06:03,False
115b9861-08fd-4755-9ef3-7ad205a75d08,DE809535159907692808,KQVNGBU2JPF,DE423527261861070385,AYGFGBTCLDJ,Discussion enjoy impact network former.,4843.19,EUR,2021-07-31,07:01:25,False
7e25fc0a-881f-4ecc-a45c-384cb6632420,DE468420898826028753,ABNGGBPUD32,DE982319273107835587,VZGHGBTHKZ0,Use top notice man change.,3208.12,EUR,2021-06-20,11:59:01,False
77169c1c-b0b5-404b-a314-7d2ea3b4836c,DE478876414841585801,RYKRGBE9GN1,DE829274316446645587,DFPOGBO5YJ0,Race pick open change cold.,8469.53,USD,2023-01-29,20:52:02,False
c22f3c51-8dca-48aa-91f8-a321b1b8d592,DE406253867333847006,TIJQGB6WWL8,DE465140029662390159,KZWNGB5GYTX,Enter thing participant second story.,8122.46,USD,2024-05-01,18:36:22,False
786cca1e-a638-4794-b593-2ac5ab60481c,DE622518752363578441,HDWXGB4705C,DE482311852492488740,ZFVGGBK1BXS,Whether pick those note federal happen beyond.,1850.32,USD,2021-01-20,13:46:25,False
2450f26a-8d42-48bf-8285-9034d703cfac,DE663053874450068423,TOSHGBLYTDT,DE055565643749814594,FCPCGB06MAJ,Mrs soon continue player.,2515.29,USD,2022-01-12,19:31:46,False
1ddc892c-d68d-4bd8-8aa4-f52115000d6c,DE826620189958901525,CKVLGBSUQ2T,DE763454291346159707,CMXVGBE0GV9,Always trouble point staff computer world.,8475.47,USD,2022-08-07,16:49:13,False
3746381f-fb33-4a68-af89-362b75e09e92,DE560109909402012440,URGRGBT5MNM,DE272676543763535760,BKEIGBFSFHG,Whole young deep now happy feel not.,2766.0,USD,2020-11-22,13:39:59,False
da6cc863-cc63-4ac6-babd-314e6f323fea,DE989079583296201165,FQPUGBA0RI7,DE564984570744847698,KBLDGBE1TQ5,Rich far know responsibility teach whose business.,8280.62,EUR,2023-10-02,04:50:03,False
e71cb55a-2c92-4067-9dea-ce0a15a3fbe4,DE049884082161191616,HIKLGBLGB02,DE894312406282857700,KPPXGBG3DU3,Method pattern camera.,2278.19,USD,2022-12-04,11:41:49,False
611baa5d-8575-4434-b021-f131b9af5350,DE828882951601585501,ZQPHGBOB2VU,DE335311330792220111,NYVKGBAUYX8,Herself return treat condition world.,6207.3,USD,2021-03-19,04:24:03,False
ad06c120-d6b0-443a-a098-e3f8590f6812,DE913476165188872968,HFBTGBEX9D4,DE905750539951192621,RPSIGBFPKHZ,Blood painting you yes.,7499.5,EUR,2021-10-02,07:51:52,False
5bee9902-3b38-4879-8129-b346b365d894,DE329275465599835777,NMWVGBLAFJY,DE236028158991844765,PSFXGB70MTG,Money themselves treat short.,8912.23,USD,2023-12-12,02:51:05,False
8ed3bf57-5c7a-4bbb-88f7-108911f78bdf,DE172159365992028973,DKKMGBXUIC4,DE573113879862616689,BOKYGBF3QQ6,Prove far record coach include first ever.,7239.18,USD,2022-04-27,00:22:40,False
3254306f-843c-4b5c-9c34-45da1e66130f,DE624119069787638580,WEKFGB1G7GQ,DE622404908860549864,MOUDGBUWO5I,Too subject shoulder former throw wall reveal.,6403.13,USD,2020-03-25,13:38:18,False
d2778771-75a5-436d-9d11-c0f633ae92fc,DE089710858371033406,LJSHGBIE9U1,DE623486213198085805,WMTUGBO3OLW,Source option building check history.,402.23,USD,2020-01-17,08:27:29,False
948df20c-c5cb-4514-8f34-20b1daae921e,DE385425162915377878,INEXGBKN6VY,DE506058133010318784,UDKGGBURJSQ,General marriage within campaign federal.,2256.31,EUR,2024-03-29,19:03:35,False
999a1c8d-7232-4347-8fbc-088215b70a6a,DE095082491672154613,RXFKGBC9P6I,DE740105061207625384,KAWRGB9Z00C,Never listen tonight especially exactly high feeling.,9640.71,USD,2020-01-24,05:42:33,False
3509ecd8-0b21-48f2-900f-158c8067c0c0,DE572894740437247531,FMUEGBW07EI,DE378165440432910507,SMLTGBC8GCS,Drop sure need newspaper play need.,9432.82,USD,2022-07-16,07:17:32,False
72b51b45-1f1c-413f-bcac-7b3d4e8eea83,DE987613423318899355,CCWHGBECP80,DE275755742260029238,RQZSGBAQW76,Six tend society affect director cost.,7888.35,USD,2023-04-20,04:41:54,False
d06729ce-dc19-4375-9982-bcd3be98e052,DE657216514444405064,CWWFGBQNQAD,DE268529144475003547,HROKGBAF1XT,Benefit word respond single us.,6429.27,EUR,2022-02-09,17:47:36,False
98ae90ec-0e8a-4732-bb3d-191c2e9051b7,DE010950413926159648,YSBNGBFUP0R,DE130551827830728239,XTJXGB0YEN9,Teacher class than expect bit modern opportunity.,207.83,USD,2020-09-25,09:21:06,False
ed3c4622-d84b-4026-bfca-33b2e943b04d,DE295331418645447235,APBXGBU892G,DE942341925617566172,FEAMGBJCE98,Head will near experience short.,403.36,USD,2021-11-09,10:46:24,False
0f05ec87-b330-43e3-a628-7ddd29f3b0c1,DE930971518017717540,IBSVGBQUTJ0,DE681196063482711302,DSFXGB75CJK,All actually war.,4909.76,EUR,2021-08-01,10:20:14,False
0ed10cad-cd85-4d00-a48e-7019305f87fe,DE483276381571244099,SDCQGBZORKF,DE173856347318471164,AKFKGB4Y635,After light ten.,6073.03,USD,2023-06-06,08:11:15,False
6f9ca253-9343-4d9d-becf-d4027dc7d556,DE063303592186001359,KVDRGBZR35K,DE328206101256789955,OFJJGB9IIGT,Author road special day art hospital.,3482.38,USD,2021-10-15,17:59:15,False
ca18828b-cda7-46e0-8f93-fc61bb971da3,DE508157415351183338,GHXOGBYTC6X,DE377602532174261270,EZPNGBINVSV,More anyone stay the.,7056.39,USD,2020-05-31,21:16:21,False
9ba4d3c3-4b4f-45b1-9b7c-c31555cbd8ce,DE037154663559078703,GMCUGB3VGKH,DE118436548529103645,KZVFGB3FQA9,Congress back mission message top five.,4211.9,EUR,2021-05-02,03:31:33,False
4f3f1b00-2c35-4ad9-975f-a972cb53bb0c,DE747335800522355633,YUIWGBMV4H0,DE315213618345817433,JKCBGBG0I64,Identify drive style land buy themselves consumer step.,2583.9,EUR,2021-02-23,21:35:54,False
a33fa774-d648-4a95-a887-5ea0f8531c5c,DE408017742101882789,YGRSGBNDCMJ,DE415843520503451292,VCQJGBITARN,Bed fight responsibility fight technology yet.,1580.12,USD,2020-12-21,13:12:00,False
27d4bddf-3188-483e-af09-5432665fbe1d,DE949782696201815739,PNKRGBW1V6J,DE695200821951425183,YGROGB19KAU,Knowledge wonder treatment market kid example term.,2338.81,USD,2021-07-28,19:53:32,False
9530ab32-6d41-431d-abea-ef402008a40f,DE831898165589251235,APHAGBDU3N0,DE673746025606215306,JUIQGBXHUHL,Short watch amount interview peace fast itself.,2761.84,USD,2024-04-25,06:33:09,False
7a6e59b3-8c54-4beb-b868-897e1cfcc2af,DE284752831906359806,ENYLGBMIGOJ,DE820759370612173753,XMFPGBU9XIT,Dream later receive wonder everything.,9321.31,EUR,2023-06-18,01:19:03,False
ca06ade3-1be5-4773-aaf9-1a40c3ba90ac,DE962092103564455925,XTRVGBI7565,DE015111310972244159,ECSNGBDRXJP,Trip understand notice defense wind moment.,5749.85,EUR,2020-08-26,13:03:07,False
c018ce07-f11b-4b1b-a77f-ccbf4b8e2954,DE325149410524365002,RKTRGBGX16D,DE359302960132623705,MJDFGB0KV9U,Power perhaps paper join.,7735.83,EUR,2022-05-18,14:02:53,False
84d4102d-c37e-417d-9662-7e2fa84f32ec,DE134670010197101805,CJXXGB2ONSG,DE885395824850395378,UGFWGB3RR1U,There he indicate effort night food.,9750.33,EUR,2023-07-14,15:25:44,False
dcb843b3-435f-4a56-a52f-5d5150d771a1,DE937867253011788533,WKSIGB72XSP,DE788731184426318441,UEEYGBSPS0K,South administration whatever save various.,4833.09,USD,2022-06-05,21:19:29,False
9755d8f2-04c1-415b-9de8-8f2eb653fadc,DE329472142310037910,MKALGB6PSSA,DE839157521035607206,CXYOGBNEPTY,Maybe by sit good contain economy including world.,4983.1,EUR,2020-06-27,01:55:19,False
4b4176ec-fa78-46ad-bf91-2c1ecb419c8c,DE054222564680091730,SQQUGBBBU8Y,DE218852435421968013,WRUNGB6H4FF,Thank consumer scene someone.,4964.63,USD,2022-07-17,02:22:18,False
cede6f70-c85a-4c96-9b5e-3a7a01a4c5d2,DE178039841394507135,KKYTGBDHYB2,DE303993567814518968,DLFCGBTMLTH,After explain choose.,8294.2,USD,2024-02-09,20:30:16,False
52a801f9-0e43-4ecf-beed-445952079a07,DE607590883283260735,SHJJGBA21RD,DE011178769930459808,QDKAGBK498Z,Institution big choose their total mother same.,9390.66,EUR,2023-12-25,02:39:50,False
127b6c71-a432-4c77-be49-b62becce2f60,DE853135364947136979,KHTMGBK3Z6G,DE959589456473146646,NYKUGBH66CR,Country around receive season.,2139.46,EUR,2020-11-05,20:17:30,False
bc790fb0-895e-4ba4-aaa0-6d2e9c8c8eee,DE541364221680271603,OQQAGBYAXT1,DE970082849285839622,LTGSGBPLMXX,For there off suffer company three.,1751.92,EUR,2022-11-08,07:23:09,False
8fad2bee-09b2-4e3c-a5c6-e67d9b689a61,DE721759299098477748,VUTYGBL1QEJ,DE125817541422375543,OAFAGB1TJ88,Theory everything task dinner other.,4500.92,EUR,2020-07-19,10:54:30,False
97dfff72-b61f-48d7-89b0-01f59c9192d8,DE637528842581247913,VCANGB3NYLV,DE931700829220921352,NQMDGBAYUX1,Home million under east how machine.,8590.22,EUR,2023-11-19,22:15:48,False
defbc42c-4300-4aac-9521-a8ff248bc1ea,DE052500483241019622,OKFNGBZAQ45,DE512399076686631594,NAYVGBID4BX,So nation worker customer successful.,2001.44,USD,2022-11-23,00:11:04,False
931c8963-238c-42e5-b827-cac6ebf2a1ea,DE102177514409235002,CGGVGBWNJ29,DE089588946502390505,LUVMGBBL42Z,Billion product state expect successful authority structure.,9908.42,USD,2022-09-10,01:43:43,False
3f7f07ec-f35e-4f3b-945c-af553f35e473,DE339717973327900218,CIMQGB9XCPE,DE413556926853267745,QVHIGBGCOWH,East deal room college evening.,5232.06,EUR,2022-02-16,22:31:48,False
135ae38a-e8b1-4239-a561-4ace0f990fe5,DE320225294819137872,MAOVGB2IIKH,DE910984199471454628,BWXFGBG9RHM,Important agency item writer responsibility.,6065.64,EUR,2021-03-20,09:37:54,False
3f727aa2-6fd7-42aa-850e-3a05ee5ee73f,DE361399761281063044,KCIPGBR4B82,DE390572639704144481,RSGOGB53JJV,Music myself sound pick claim.,1145.73,USD,2020-02-18,05:20:27,False
ad0fe740-cb51-49d6-82c7-1662dc5dce68,DE041872789463367215,KHOEGBF38A0,DE428586146136519179,SDWOGBPQ68U,Hour almost system four sense oil.,5429.47,EUR,2023-12-24,08:50:36,False
fe71141e-ac3f-413a-a5df-6ba808bdcc84,DE437885056320643777,OSLIGBJSO8E,DE551184692703197861,TBMQGBKRHF0,Strong likely watch fund nearly sort change.,688.54,USD,2022-09-21,18:02:09,False
108438c5-f3d5-412c-bf7e-66f234165d51,DE174567840624611142,TZHEGBO7ZKS,DE227488298731607815,QOQQGBE7H2T,Set look view positive.,2950.25,EUR,2024-02-26,10:12:28,False
b6bbd30d-6e87-4480-ade4-cae74d9f9cd3,DE576553226998265271,DDRTGB0QV2F,DE077151805273309174,WCUYGBWIHFA,Our authority firm fall.,108.17,USD,2022-12-01,22:57:54,False
719642f1-ee0b-4a08-a1f3-1654cbee664a,DE034065849292509679,COODGBUSN2C,DE947835870233068548,TNELGBOA0WB,Power important hot.,2296.8,EUR,2023-09-27,19:43:09,False
7010788d-b1da-4ae4-9103-5130ed550c7a,DE604106858003685619,MVPEGBDFIAZ,DE431383236589274118,NVVQGBNKFNO,Put sign reveal still product thought hundred.,9849.46,USD,2020-12-31,13:26:51,False
91aa179e-ac9c-422a-9f4e-f0a5b51350ae,DE218532397811011124,JNEZGBU2KXM,DE197784301887928835,SHRLGB0UDZT,Range face light protect.,7995.91,EUR,2020-08-07,07:20:58,False
74bd9467-4f80-49c3-91e7-57a52fb53624,DE139748481232956989,XFOFGB5YW8G,DE448533022765681332,SSMAGBSW0X9,Town couple accept those ago mention.,3531.79,USD,2022-03-05,21:12:28,False
4174590f-5384-41e3-bbec-50cab7f540c1,DE811203454522361804,UJDSGBJ1HU3,DE640138169337927022,CJNAGBBO4JY,Tree old I expect against.,2272.01,EUR,2020-01-11,22:55:55,False
92f99f12-1845-411a-bcac-33c0bab6c990,DE187580090990378046,UXBFGB4EYHS,DE698962801554922465,QFMWGBQZU62,Star go exist affect.,2232.99,USD,2020-09-24,09:12:34,False
e2abbf9b-007d-4f5b-b959-43f019de3f3e,DE695928522571496884,BMEKGB14VGV,DE514786183056076516,HBQGGBEV20I,Environmental appear baby sign.,4598.11,EUR,2022-10-04,22:27:10,False
42ed10c1-a800-4d0d-84f1-9d446436b9d0,DE946670528425179420,WDOWGBXKQVT,DE993570192589451964,GAYBGB8XV63,Carry air deep common need character but.,1589.96,USD,2020-08-18,22:47:48,False
67a33999-8fd7-49b2-9405-e0485e36f131,DE676871924671773380,UBQCGBRAQ0L,DE008278917881934968,WWBWGBMUUSZ,Article risk or someone become.,5306.51,EUR,2024-03-10,22:00:16,False
e4c50ff9-1f47-4e44-a388-76677cee4709,DE841132907936079265,QGBLGBM104R,DE227063837498585762,OSXPGBG7XQ1,Free us forward say everybody along.,4155.82,USD,2021-11-24,07:25:23,False
766dca6b-1c22-4173-8ea8-684c04eb0f34,DE464175908559672028,ZNENGBC2Y3J,DE832986923093351091,NFFKGB2KTTS,Attack clearly message safe.,2323.82,USD,2022-03-10,06:01:57,False
302f4a7b-632b-4257-b0e1-deaf2339aa67,DE594453223722825502,USHZGB3URK4,DE088561217693511846,HXFQGBMS5D7,Themselves choose especially activity.,7963.7,USD,2021-07-14,05:44:21,False
7582d4a3-8292-4d43-ba60-f30aff9c7a70,DE623622691370298900,EYZLGBYEU4R,DE765829403883848605,SEQUGB4SVJD,Director reason night relationship account long fight.,2668.62,USD,2023-08-02,18:48:49,False
c12697db-32c1-4f93-95f3-84b29ccbdbd1,DE261852384382916296,NQQDGBADWOG,DE980092334213582150,VWDRGBG1T51,World daughter democratic or south eye center.,2118.02,EUR,2023-06-09,18:29:17,False
1b8d43be-42b7-4369-9f34-994ce9549781,DE570373567611301073,CXWIGBMCO3E,DE673266678940776611,IFHEGBATYRF,Certain civil somebody series here.,1943.65,USD,2022-01-01,00:05:15,False
a3e147af-9b86-4f12-8277-ee0882302ec8,DE241235217321418075,ZCYNGBV13JA,DE622292203206154275,OOGBGBKUFA0,Country guess may fall identify.,3487.26,USD,2024-04-22,09:11:24,False
f7b053e9-db08-4d42-886a-00931bf59348,DE459979396100437653,YDCSGBQY3Y2,DE964186829610629046,TWSOGBIGGKB,Home realize street such.,5842.83,EUR,2020-07-06,06:07:16,False
eead807f-1804-4a3b-a47f-7a2ec89a8702,DE694368911340848445,AHBZGBJICMV,DE553291929713366679,FTVMGBNVOC5,Guess easy current community site despite.,2415.71,EUR,2023-08-26,15:05:04,False
34d98981-5944-4fdf-a630-7ceed4a556c3,DE203047151115342610,UELEGBIIS54,DE099673934892043994,WRKGGBN8AYD,Measure take thing imagine pattern compare.,546.44,USD,2022-03-16,19:43:11,False
d597bfdb-c440-4961-b3b0-8ea83f670df3,DE331532159352720802,PGQTGBODLXP,DE742846307845143594,LFWPGBG8192,City society remember street.,3996.55,EUR,2020-05-20,07:07:27,False
f6821db6-3efd-433b-94c8-0fca967a3e10,DE039627274514254673,ORWQGBU2H5X,DE118753951290145502,LQKQGBG2BU7,Dinner memory type glass activity avoid party.,8695.93,USD,2022-06-27,02:55:43,False
be1f57bc-7a20-47b3-a2c7-4327afed3eb4,DE147312771091592072,YGJBGBIBT85,DE360998411457886962,NUMTGB1T8W8,Total event pressure.,1989.23,EUR,2021-01-05,03:57:22,False
67c7359f-4f56-413a-a1a6-468f56eaf541,DE150906423360989149,WBCNGBX142L,DE327364311157546857,OZROGBFYWTJ,Give this sometimes begin which east.,446.49,EUR,2023-05-02,19:25:31,False
95e75476-41bc-4f22-a93f-8fd476bdb7e0,DE098968996115522266,OBWRGBWPBP4,DE092986225834537780,BXBFGBHBHCM,Poor health war offer music strategy.,3981.1,EUR,2022-01-12,11:09:36,False
1316105d-a033-4872-b45f-14f5abcc635a,DE991506686573712565,KUIPGBIV689,DE007204327165233504,ISWVGBK1LO1,Allow never act new fear truth head.,6638.16,USD,2021-06-28,19:58:17,False
93e74d58-15e8-4efb-a4ed-6a13bf9fab2f,DE088389354958216228,YKMNGB4KDKX,DE725137268964189302,QPWOGBLPQ82,Data author one determine high difference.,878.96,USD,2020-05-05,23:36:12,False
26a6f0d5-9379-4893-9645-7855a13ace33,DE457710991617052182,SLGRGBQPK6O,DE290002597939467631,EJEYGBMDMAB,Billion represent very level dog.,972.87,USD,2020-05-20,20:26:48,False
3bd99565-2945-41e3-9d16-030da4542bae,DE333164089651894687,DJIZGBCM643,DE992466570384582317,YYBFGB2XJ7R,Provide east design wear nature.,344.35,USD,2020-07-27,14:04:08,False
3843a284-cfd4-4a65-9093-6e93c0163c7b,DE188063145107194093,INUTGBQJO7S,DE987406352879208366,GUAEGBW9FAP,Sell two power mean interest.,3868.56,EUR,2021-01-09,12:47:41,False
8f0b61f5-82d6-4a72-8dc7-09aa9e64aaaa,DE175944089569808240,DOMAGBUMDG9,DE837311900930294853,VRNMGBXQFXT,Understand couple write.,4164.41,USD,2022-01-09,02:35:53,False
f4366010-decd-419c-aa7d-832ccf87ce39,DE185079251864623945,OCBZGBHIM8H,DE585611110338860473,LPVKGB16YPI,Several keep available these mother since seem.,8916.76,USD,2023-09-13,03:10:57,False
973654d1-1ecc-4d35-8519-9d4a828478f8,DE496553754156921615,WIIMGBAU4IN,DE238606715033407502,JJWSGBXEQ8J,Statement cause successful always cut win.,2982.44,EUR,2024-01-16,15:54:53,False
af6dcf07-7545-4b56-b49d-84b26d2c3dc6,DE026280758730739645,AZYRGB25ROJ,DE429805408646094564,RLJIGB8GDS2,Blood similar stock light Congress door.,7090.52,USD,2022-04-18,21:43:57,False
0e75ac39-143f-48d9-9ae4-0809d25a36a4,DE129049146168435914,RLHIGBMV4F5,DE422116069068694790,HVYPGB5UOIF,Necessary budget show enter free appear.,9615.28,EUR,2020-11-10,13:31:10,False
6e6d0d15-607b-418b-85bc-4c987516ba50,DE828366430228061767,RUIWGBNSC5X,DE273094313125014046,ZPICGB09L1C,National her after imagine reduce.,3961.14,USD,2021-02-08,07:26:35,False
64f8f1ff-e4ed-4838-805a-9dbbc6596d3e,DE457955860640756067,UXSVGBLKIOC,DE569152259209305211,YDSYGBK1V7Y,Power election explain piece sing present.,2467.44,EUR,2023-07-26,18:26:27,False
c718377c-fae8-4aee-8f2e-ff9dfcc1a428,DE122856140056763037,TDOFGBHQQ07,DE282955477314733299,DQFBGBAEQQ6,Thing possible seem.,3936.36,USD,2023-07-10,03:53:42,False
1163dde5-86e4-4ed0-9da2-ac8a6717a3d0,DE151011359975099378,TUAMGB0G6EP,DE004148255667644814,SQXQGB9MU8V,Air wear resource message then language.,9354.6,EUR,2022-02-26,23:56:56,False
eb9dbf94-5d07-4064-8f87-ee770016b690,DE185154657816948034,ZYEEGBNOIS5,DE671300519697105292,FSQTGBILFC8,Smile clear high fear sense scene less of.,3602.73,USD,2020-06-14,16:40:53,False
9d24b3cc-87af-404e-891f-027aa18230ac,DE628294131954897032,XABMGBZCS2Y,DE821561919465045144,IVVRGBLTNWL,Especially type summer ago fear.,1106.5,USD,2020-05-29,05:06:55,False
f9b0fd4d-73d8-40df-8bb5-70089795a34d,DE993685185166599015,JOSNGBPATTN,DE247207911572060739,OTFDGBWMKP8,Movement dinner fall exactly staff build mean somebody.,5861.5,USD,2021-01-25,19:16:24,False
72caf724-da9e-4e74-82db-75bb42922834,DE128477375109478280,IDDRGBUXPLK,DE597635399010410068,BQNWGBWO9V0,Hair song anyone happy evening alone.,8977.78,USD,2020-09-20,09:54:44,False
7d4583fc-d284-428c-8b9d-800b5c9fe832,DE408138509749392805,BEGOGBWJIVB,DE765509474082265646,CNEZGBZRHLL,Party everybody team similar good expert.,3955.57,EUR,2024-02-18,00:26:41,False
23c1616a-daae-4330-bed7-a5ad513b4ff2,DE912892286828302149,IFTEGBXEGSG,DE998723602319690308,XCBTGB1VU7X,Black hour machine perhaps situation measure particular.,1870.68,USD,2022-08-11,10:17:39,False
9bf427b7-a134-480c-9698-9ebd416d5185,DE247141185831370000,RAIAGBJRSYT,DE865333140430061994,LOPFGBH6FLZ,Participant anything in prepare contain media.,3837.09,EUR,2020-02-17,17:02:59,False
d02f274b-3de8-4a27-95c1-f08fa1dbab04,DE124674271346603100,IWJAGB2X8LP,DE211766286316424035,LDQPGBD4SYH,Husband to provide.,7732.52,USD,2023-01-15,05:41:26,False
c7361add-6000-47d2-a959-acf55f12e68b,DE906489447027902426,LJJLGBS09GH,DE999426222286300545,XNHIGBMM2PR,Party gas about view mean every.,9333.48,USD,2021-02-26,12:33:05,False
d9a26eae-20b3-46ed-8c09-22cbb5a8ed2f,DE000491731550820290,DLYDGBO1C1D,DE672668622367915915,NVFXGBQTICU,Range but Mr eight beautiful mother real someone.,1355.62,EUR,2023-06-23,19:49:41,False
26ae4296-e521-49ea-851d-99899fc800f8,DE463297922143409807,LFXTGBE1SLE,DE925555053827346796,NZIHGB1CPSN,Several admit live trip art.,1312.0,USD,2022-01-28,14:14:42,False
abb4fa39-32b8-4aa4-83c9-4f41478bd026,DE956014720611837110,EWHWGB2PEWO,DE792555600982080685,FWCYGBG3WEZ,Choice material dog shake budget leg lead describe.,6506.05,EUR,2022-10-26,23:31:02,False
39824fc6-e762-4e56-83a5-5d2f49afbc2b,DE439572684600269291,DLDQGB3MQ1Y,DE339375878556149725,JDOUGBQXKI9,Yet apply common realize practice half.,8040.4,EUR,2022-11-15,18:58:39,False
b1b3c15d-53b8-4f8d-99c8-8825ed57c925,DE625329388497782332,LYEUGBJH62R,DE078739269316685722,LUFJGB6Q29J,Operation set fund newspaper.,1018.93,USD,2020-08-29,01:35:47,False
052bc7b2-dd16-4d11-b1cb-ddb409821e5c,DE974276749976317097,WRPGGB6S19L,DE065894366452600310,ZIKMGBKGQQX,Decide against think base policy.,1853.24,USD,2023-04-14,08:56:25,False
73d0f285-d6c7-4fdd-974d-45cfbc556302,DE302799988068932073,YOQKGBHOVLD,DE930322434509399844,BOVMGB84W2S,Mrs near world oil interview.,5122.05,EUR,2024-04-13,13:35:12,False
1d445749-93e8-4f47-b4d0-6aedf8a4d88e,DE592423398994014868,FHFYGB97B7X,DE920905508984442534,ANEAGBPVNOY,Treatment where agree tend.,9446.42,USD,2023-10-03,08:12:17,False
1dcc4442-e140-4102-981e-e8068aeada8e,DE520768182816915016,NANZGBKDBBP,DE351938798848848055,UKBDGB1CXTH,On from consider.,8702.56,USD,2020-02-01,05:43:29,False
928ad503-c251-4859-acc0-7850fc4d24b9,DE002699273557992574,LROXGBR2A5I,DE654833163363026489,JUDLGBPFRF1,Factor election girl side country over out.,250.51,EUR,2023-10-25,19:24:26,False
9b706c0c-a446-4916-884c-ee53cb32e220,DE866625625235399179,FLNAGBBC3GX,DE103888502652758164,FRVTGBWMP1B,Page under other thank couple land site sister.,552.33,EUR,2023-05-19,20:21:30,False
2064df7d-29bc-401e-ade4-eeaae6b226be,DE305874243806924184,PBCFGBA5L6G,DE247419630594157735,VJGXGBDEO0Q,People reason happen politics there front baby.,9437.53,EUR,2022-07-01,16:24:11,False
3baf6afe-d534-42bb-ac6f-4c0e361f6e4c,DE153170977722876656,NEWHGBSP174,DE339907224255378722,WFWJGBH4JYZ,Hair newspaper way example religious.,6962.22,EUR,2020-04-27,07:51:29,False
16ea5da0-fd2a-4ed8-b3bb-de73089432f7,DE002157507339465692,UZXHGBO8NX1,DE438075004711069793,SORLGB8EFOD,Evidence computer husband.,5472.67,USD,2022-03-25,05:10:49,False
a5b44126-dd07-4633-8b5f-425ea2c9e001,DE335484226777983880,IFMBGB2V0OO,DE340210302800279646,FTLJGB15YV9,Follow store statement beyond though season rest.,2516.23,USD,2021-12-02,10:42:55,False
e4c9bf75-66f0-4c9a-9484-83f04825fec1,DE172057737365699053,URMSGBLCDQI,DE556844221890669915,MKGLGBAUQPU,Than like past avoid avoid staff.,2130.45,EUR,2020-02-24,00:58:21,False
614cdf69-69ef-4118-a69a-5e09cdbb2fb4,DE069992882190876286,ITKWGBDM0JX,DE696035760041064603,PZHBGB5QYXR,Role article bill their section.,3019.66,USD,2020-04-06,00:53:47,False
40af3d0b-ede8-4591-bc3a-b078aa51fa18,DE567491493131899784,RCHSGBU3AOH,DE298191867342864064,RFLNGBLTX06,Response direction building as treatment degree science.,9971.3,EUR,2022-12-24,16:09:27,False
6f4be4ad-4837-40a4-82c7-4643cb9cc132,DE883027611290551425,YCRSGBJFRTS,DE675378775947802006,MKGPGBM0PFR,Remain impact news bed whom including class.,256.5,USD,2020-10-13,06:14:53,False
eead2974-f189-41e1-a6ab-d294a618e6eb,DE123724331094884213,DVUJGB54MFR,DE563681481041921929,UZEIGBXZJGJ,Reality name impact yourself.,9925.57,EUR,2022-02-19,06:28:23,False
e4662e71-68ed-4f62-b700-9261994d3a7c,DE877823845519458924,HGMUGBA6F0R,DE049263966280274891,LUCQGBXSV5J,Need lawyer sign partner behavior company both.,4556.78,EUR,2023-12-20,22:25:12,False
ead887a5-38c5-46d7-a6cd-d80176f10163,DE197130419477436768,YGNLGBJ0EIW,DE957888009184178078,XLQDGBLUAO7,Prepare energy side probably could form.,4899.92,USD,2023-11-30,02:35:56,False
