transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
9244a4e1-ba5d-4752-a6b7-bb34930ee91a,DE119660906355503262,MQXZGB74UD8,DE453751024212050773,CUGKGBP1QIJ,Keep both stand would.,1123.85,USD,2023-05-13,10:43:14,False
0774eb9c-92bf-4f6f-bba3-492243df1f12,DE590209027236333234,YPFMGB973ZM,DE475771880198555702,AJZGGBRU1JG,Certainly head fast sure policy you ground.,9950.7,EUR,2023-01-09,22:42:40,False
a1a2dca5-bb18-44fb-80b0-4ba470dd4a8a,DE242334514909486146,KHMMGBNJC2L,DE215011640286069118,CUESGBKGG9A,Past animal just cover.,5081.03,USD,2023-11-28,00:39:14,False
9e6b4eac-57e7-4522-bc69-70f8398b4299,DE941148369085847618,SWAFGB1VXRM,DE592042066463508204,XPHXGBB4AV6,Now ability form operation wait market I evening.,1924.27,EUR,2022-10-04,17:16:27,False
860ee8c6-faca-4f42-94ef-0afe58b50ebc,DE480764923553645217,MRSRGBCN5QI,DE431223118851402418,XUXKGBAWXF0,Bad one factor bit.,8416.01,USD,2020-12-08,14:59:18,False
8dc5adcf-fcf3-4b5f-8b6c-bc8dd7b57c14,DE475715949079548278,XYLLGBL6708,DE358539070264762370,CUPEGBTZBXM,Computer realize field third car.,7004.13,EUR,2022-05-28,12:30:17,False
2e0cf2cd-99be-4cfb-af6e-34441f7904ba,DE403125371967434568,TTHHGB93DZR,DE031339720361623241,FNAQGBMGWCM,Our left sit stand order reflect.,8031.94,EUR,2020-07-03,12:52:43,False
d2783a61-2981-485f-8666-81cb8e9532a2,DE927741306328709043,HDIGGBRW0VJ,DE406701677894119126,DWQHGBJJP4Z,Whether within story although relationship write special call.,700.66,USD,2020-11-27,23:06:33,False
fb3d26ae-27b5-4c81-9314-4ead0f36415f,DE115729619896494794,EWPPGBR73R4,DE555418376760597527,EWJQGB1XML7,Environment area success vote economic cost truth produce.,1783.92,EUR,2022-07-22,02:39:37,False
7e6eb075-1e50-4840-9dc0-1a2a02593dca,DE005875874155553653,RBACGB467EE,DE811489197120824134,JYELGBMSBD4,Ten teach direction better.,9116.53,EUR,2022-03-09,13:14:30,False
92351438-1ba6-4adb-93d4-4c29a17238e5,DE829721609689141409,KDRCGBF8NB4,DE206454599530548869,HZJYGBZA2W5,Involve season challenge phone again home.,6676.56,USD,2022-11-19,10:58:57,False
2ecde9a9-14c5-4c64-ad68-0891aa70db2b,DE726562630416164800,NJLFGBJQTF4,DE719779943297204504,KPYVGBIJF58,Maybe arrive light away behavior television age.,824.11,USD,2023-12-28,08:28:27,False
04a63606-08d1-489d-8493-f47a07f1c49d,DE669650765177589959,USHOGBQHB2C,DE778810468364893814,YJVGGBMMMM3,Rather treat shoulder side notice exactly.,4102.89,EUR,2020-08-24,20:29:35,False
b4953e08-f4a7-429f-883d-a1f3ffc749d9,DE202930023546484039,MQFSGBA06GH,DE018104865946137860,DAOLGBK6L9O,Staff ten mean to.,5317.12,USD,2021-09-13,09:38:22,False
83b3c734-8c18-409d-b55c-512c8b7e9203,DE701408933150477652,EUFHGBYOTOT,DE012925327150735798,YBLJGB25A6E,Course law see as realize north best.,1774.7,EUR,2020-02-18,14:24:18,False
f1a9add5-d308-4fec-8416-dc755e2c0d19,DE573677053985284248,GLLNGBMLMFN,DE930446175288583808,ZXZUGBML2LE,Suddenly study stuff part capital.,3713.66,EUR,2023-06-04,14:37:47,False
6b3d2da4-f1a9-4f0e-a226-71c85dd90b85,DE409749210415217471,VOAYGBY0S42,DE989530527419144418,HNDNGBT5E4X,Record break she practice recognize five exactly require.,6190.55,USD,2021-12-07,02:06:12,False
c548b2b1-8ba6-4bd8-9329-4480833d8384,DE198632857584741290,NALJGB9Z90P,DE813291300203226107,GUDRGBUGWH6,Word board help thought top organization personal water.,9705.87,USD,2024-01-05,12:17:04,False
45025ada-657f-4879-a2a7-ab00a9f25199,DE281920168800694218,YSFUGBODH1P,DE056149996471276074,PWNUGBHO3AS,Time condition theory challenge.,5570.76,EUR,2023-08-26,12:18:02,False
32598a21-b44c-4bed-b9f3-b1550bf5753b,DE695928522571496884,VLJMGBKEBXL,DE927496027562165504,AGVPGBM88AK,Drug speech course movie happen.,1165.07,EUR,2022-04-02,21:52:09,False
0e0c0587-5b5c-48da-b585-8bb2f8b86016,DE101481346046541135,RYTLGB5PWAY,DE094033120379783502,IQWCGBZ3S4X,Member during writer whom near.,5083.54,USD,2020-07-23,01:59:49,False
8fe14a29-f7df-4a3e-8704-a863a7651c78,DE621986693327170447,YLYLGBSXIKC,DE989992710803957709,AVTHGBH2TWM,Say risk later care student.,8194.04,EUR,2021-07-14,11:20:13,False
617eff65-a86f-41bd-a523-a3e770733761,DE752596699696149675,NXLRGBTNTAP,DE948929913333010719,FLDHGB66HS0,Growth stuff need call receive rich.,4723.77,USD,2022-10-22,03:21:58,False
99c71342-710c-4cf9-a376-86ed1cae2228,DE505349195514323965,JAOIGBCCRUU,DE307612777518252819,UYJFGB1KKBS,Season market focus weight today generation way.,6148.78,USD,2022-04-06,13:12:47,False
403472bc-0cc8-4279-b6c5-2e2c7dadf6d0,DE155281311374813391,VOBMGBF4QJW,DE657337132170938001,NKXHGB0UAFH,Quickly late customer time.,3533.85,EUR,2021-06-27,14:17:25,False
ce583b68-fe60-4ab0-a1d2-f1e2c7311854,DE330698910994887212,BPBGGBH1WW9,DE764358621894805558,POXOGBV42LX,Top provide authority happen.,6574.95,USD,2021-04-29,15:45:28,False
8e28e58f-3317-44bd-813a-118708a66801,DE672021424035758387,EIAVGBA23IP,DE925429944223460995,GVADGB4AWJ5,Lay join community no.,4616.49,EUR,2023-08-01,06:27:16,False
4ba0c884-ad57-4851-8707-1334b6bbd37a,DE622953327807552342,EGMOGBS296A,DE459766348105748343,QULKGBQDLPL,Toward three budget difference.,7588.57,USD,2020-10-23,11:57:09,False
3e9a091e-a33f-4fd7-b551-fed0db78957d,DE121702172352809671,QLXXGBBR9NV,DE662333149497962151,HRGPGBVPW2E,Many ask hear hundred identify easy tend.,148.61,EUR,2023-07-20,00:54:16,False
f89e568d-2528-453c-8840-7fa4f42c3186,DE438882206752755508,ELZQGBSQJTH,DE389548690898703938,FVCIGBGV5WK,Toward better myself fall six food community.,2986.53,EUR,2022-11-06,10:50:39,False
9d2b3538-1f51-44d2-aca4-20574b86d5c0,DE015037073673502113,IWRMGBUEEWQ,DE828519976134400881,KLLHGB58JK1,Realize general authority or mention.,6528.4,EUR,2023-11-21,22:16:39,False
f6dcb47e-301f-4fa2-8f29-b1879328c85c,DE760703569588556568,TCXHGBQD7R1,DE576897390168991035,TVZZGB1KU3I,Yes campaign interest approach memory.,2327.96,EUR,2024-01-14,02:13:56,False
2e83f693-1156-4802-9d74-424a33c33661,DE247184749009133997,LETKGBUWM3J,DE380924237324818439,PFXZGBROO8X,Option support move together peace.,6022.4,EUR,2021-10-14,19:14:40,False
98374feb-faf6-4644-bd03-d70e42c27ac4,DE555969681200481072,KMRGGBBGBJZ,DE854078985019320312,HLPOGBN1J69,Director half too because name appear another.,9727.59,USD,2021-05-23,05:27:35,False
07f9167c-9370-4d24-8cbd-0c36b6c09bf8,DE262739412275933323,YISWGB123CE,DE280771382004646795,WIREGBG4533,Race left study once.,3372.61,EUR,2020-11-21,22:36:56,False
29197212-bf5f-4b9d-a1e9-7ea085cdd182,DE829403274278459166,MIUAGB8ABRP,DE486592342037786714,EMXOGB4UQG1,Radio third may middle.,1991.57,EUR,2020-07-01,04:30:00,False
5983c456-47e5-4d36-95f8-5d8e9894cfea,DE453295268779602887,OYSSGB0GFUZ,DE362106513913386316,PJISGB10UW2,Back up their another idea.,8855.95,USD,2022-02-15,17:00:28,False
bae2591f-28d6-4571-86a5-d1633aec36c0,DE791166973870433065,ESHUGB0ECS7,DE648676328211426038,WONZGB2LFJ0,Thousand as significant idea think attention firm later.,1204.57,USD,2023-08-28,13:11:19,False
a44ec7be-7177-4270-bb50-eab071ee2c83,DE118845718370407404,LSEMGBWB4SP,DE229154768314946250,DNWPGBNQTCW,Sister machine happen commercial commercial defense purpose prepare.,3982.43,USD,2024-02-02,17:05:33,False
7754103c-fc88-49f7-8207-c70e412e9477,DE948663313006319639,IAOAGB0DL7H,DE393549647394510384,IPIUGBGVG50,Both music offer kitchen owner business force agree.,6752.0,USD,2022-04-25,07:19:56,False
accebefc-9e74-4ccf-9f0f-7104794cc658,DE584235246196296928,ZMJZGBX123L,DE501468968106954480,PDBSGBXSLFI,Support serve pay per side anyone forget.,1388.02,EUR,2021-03-01,02:23:36,False
47e7a4b4-48d9-4492-ba13-3dd0a65c669d,DE196915752169445567,EBPBGB713HE,DE872437950928620190,GAFTGBZABM3,Sea attorney bed stuff item night shake a.,5848.91,EUR,2022-08-16,03:55:39,False
3dbc1368-93af-48c9-9e26-8f896ff9c3a8,DE185806227150238042,WGSWGBF3AUF,DE747354300537843862,NENRGBDGEW4,Man reason computer represent when character check.,3852.87,EUR,2024-01-09,11:30:37,False
a2b225da-ba58-4944-b11f-fff49e725faf,DE889720280020965474,VFDFGBP82EY,DE022327469893130499,YWDOGBAW7BA,Can but year strategy ok.,7594.33,USD,2021-03-14,23:09:23,False
82cf35ce-0756-4e58-8e10-90b0540dc248,DE259259131088219112,RYROGBGS6IF,DE229154768314946250,ACWEGBA7S50,Write course training.,3674.79,EUR,2020-12-11,13:00:17,False
a0dd23a4-74d7-43df-8916-4379467c1bd5,DE500709859917761760,SWVEGB8ZE7O,DE336888893551733920,FXVIGBIUMGN,Vote force wall where letter could see.,2338.32,EUR,2022-06-15,15:26:30,False
284a1b03-1e09-493c-a6bc-a6a19b78c2ea,DE959728137430573256,JTVWGBU24M9,DE607398313686428655,AVRHGBR31SA,No vote name sister stage son.,4603.35,USD,2021-09-04,00:49:14,False
e61d55fa-5304-4fba-94d2-5d777a69bdd6,DE800638812036078058,TPEXGB2P81B,DE150307740968799581,NWSEGBRURIO,Rock each garden discuss his teacher defense window.,7409.75,EUR,2022-07-12,06:50:53,False
15c50b2f-8a3d-41c7-97d1-7e050e0fea5a,DE558497878002985677,SHNTGBM3SWT,DE387267945458940227,SMTAGBR5C9F,Forward stand less control risk exactly third shoulder.,5356.45,USD,2023-08-30,16:51:17,False
80ddd8af-d677-4591-a0ee-f0236fc0a184,DE529980962895378027,SDETGBOVCXV,DE922330301807067655,ENZJGBU6O5K,Page including now community cut rock do.,4849.42,USD,2024-04-20,22:03:49,False
1a566e63-7e03-4bf4-94b9-8084bea1dc06,DE242303047710197209,TLJRGBWGGVO,DE051662433095639980,TAUBGBKWJLW,Lay impact Democrat fish goal recent lose.,4084.99,USD,2024-04-12,17:02:15,False
c16fa8da-42de-4474-a8ab-4e6a45a64abb,DE713662373114208853,MRECGBUAJSP,DE392153769156744568,XKKZGBZ1L05,Budget energy culture company.,5932.69,EUR,2021-06-08,23:16:38,False
3acd3ced-2b69-481d-b10b-3b6a7f450786,DE734775455129915117,YKHVGBTB5M1,DE101097754086777495,JZMNGB3XKAH,Price share want appear walk.,1329.98,USD,2023-05-21,09:54:04,False
a0bf1db2-0574-4b87-bc4f-34ca32a190f8,DE520858234028890536,ZHSVGBIQNNT,DE810589772216095332,VQDKGBLFC7N,Year fast reality beautiful campaign.,154.91,EUR,2020-08-18,15:40:28,False
5ef5b8bc-1e92-491b-bfa6-870f6fcb5a19,DE489037694473170587,URMSGBXJYDF,DE329871875905550599,BRXJGBHASXV,Republican expert question there against the.,3007.32,EUR,2022-07-28,06:28:49,False
e3831fe8-ab70-4363-8288-7d7dd86c70b8,DE835341275318262734,IQOXGBG3MBW,DE357345308335353391,LOHHGBWIITN,Necessary police break blood material read commercial.,3323.83,USD,2021-07-06,11:39:15,False
f833fa27-7c47-44d6-b8e7-69c0ecfd4758,DE137122389781692509,CLJAGBQ1PPU,DE601556752929691076,WMIOGBOMAJG,Relationship rise magazine week open through set.,1832.2,USD,2022-08-09,14:50:41,False
cac31c95-6991-4931-971a-8a4508f98af3,DE296447611187374745,VCCHGBNQWR4,DE387356363153228302,LFWZGBL0Z4H,Society cause structure.,2503.6,USD,2022-03-08,12:30:09,False
4c5726f8-9dae-46d1-b9bf-785ab3912a4e,DE262883077135381467,ICXRGBO77Z0,DE977013734592269271,SDGGGBZFSGP,Drop tend suddenly the between grow ten.,4183.24,USD,2022-06-02,09:20:47,False
1290b56e-b899-4daa-a19f-68e13167f035,DE763650617373010464,MGJCGBJ8XL1,DE083251226740207073,FNBZGB9B99L,By outside outside couple remain recognize.,2962.89,USD,2022-05-16,18:28:29,False
3dcbe4cf-ea2f-4805-805f-dfe1a98cd860,DE438303825489126321,WGOYGBZ7VO8,DE510748963330126563,OLVZGB306ZM,Need politics Democrat PM fill we.,4495.21,USD,2023-11-07,20:09:27,False
2000b72a-d461-4213-9fe7-ce502b961677,DE912085671845799608,NVBLGBZIAMV,DE746916398566243666,CRHNGBR5TL2,Itself including improve pull event.,6290.6,USD,2024-02-14,17:22:02,False
ba70df7b-bb74-4cb8-8d54-dcfed3b2c565,DE474382063423786018,JYFYGBR55L9,DE562668484713701224,GXHOGBHOK44,Goal task individual various color.,4264.35,USD,2023-11-13,20:21:53,False
50a891cc-26e2-47ce-bb99-db3c71f330b0,DE765430208922618979,TXFEGBTFWVT,DE442346556282484374,NOMZGB7RLES,Him might drop throughout risk matter.,2217.1,EUR,2020-12-27,01:50:06,False
47fe2642-c3e2-4220-bcb1-fdc2123c2451,DE653815921646324523,UZPHGBTQ452,DE929316411328302776,SPMZGBSSQ82,Surface campaign could.,7757.86,EUR,2023-08-31,02:44:55,False
6c996bd4-e0cf-4750-beb1-77fb932a414f,DE716310805430316162,XZZYGBOT2NF,DE808603943791795203,KKJTGB3O5KK,Between defense cell force too nearly another turn.,2302.35,EUR,2021-11-27,18:25:40,False
677716a5-6799-44e4-9acb-a5b074586e38,DE054889330548066906,FOZGGBMQ8FH,DE836395760177294736,XOFVGBHY4Q4,Year prove million exist understand explain my.,4912.2,EUR,2021-05-13,08:09:35,False
aca3af9a-1d0f-4c1b-876a-c9ada42bbd95,DE471185448547668049,GVROGBAGLTR,DE158628113204849790,VVTMGB69EPF,Onto drive network find.,6972.09,USD,2021-01-19,18:11:33,False
f5611715-094d-47a9-90e4-60123ce7a338,DE480764923553645217,RSONGBQJ7PF,DE264051736549713193,IJORGBGKEJ8,Beautiful still focus perform.,2035.18,USD,2022-03-04,15:54:21,False
eab72f8a-c6b9-4b0f-b1a5-efa445d835d2,DE545137037148365662,NUTQGBTVM45,DE576303113647758094,HMIHGBX3O2U,Whether wonder current tough.,4387.23,USD,2023-05-19,17:15:54,False
b0089ce9-fad7-4133-84d7-1e69df796041,DE087237679206653737,CCNZGBZF70Z,DE233372454947287048,OUSPGBDN4T5,Lead guess structure theory character defense bed industry.,545.05,EUR,2023-09-02,21:29:44,False
1e4ab2ea-65f7-4c02-9820-85e291920935,DE368155695214721837,NIGZGBLUJE0,DE450213699661763566,ZTMQGBXBKD7,As bag behavior visit news customer.,6157.77,EUR,2022-11-22,07:32:39,False
e3003bfe-cc22-4d5f-8fbd-bbacee8ea918,DE168397551222658557,VWUJGB0FJUZ,DE561225965479378845,IOHLGBCN5SC,Model development father surface.,5837.65,EUR,2021-08-29,03:20:31,False
57ee7f6a-cda9-48a1-bae3-19f3b55529b2,DE407645151312173277,MZTGGBXRNF4,DE520262115685217832,EICOGBQZ5IC,Surface difficult project.,9209.3,EUR,2023-12-23,15:56:50,False
a0cc7be0-7356-4719-bf6c-41a2822cbae6,DE661648397975953849,QDLWGB0K2YE,DE953840777036797112,IEWYGB1V43B,Subject structure involve.,5471.75,EUR,2024-05-11,23:19:23,False
b3cc8205-8ba5-4ebd-998c-83c8589deccd,DE214996929225238081,XPZSGBCHNXX,DE615689366108775354,IIVGGB35UBM,Represent represent drug reason focus wrong area style.,7261.85,EUR,2020-06-23,19:20:01,False
0777cdfd-6da6-4668-9c73-f548de657928,DE825505488766113568,SHXRGBW9XBY,DE999922166500779794,XVXPGB2FZLA,Open within their budget ever character administration.,7859.7,EUR,2022-10-09,01:28:08,False
3a8847d8-ee45-4d9a-b828-14689ec1f409,DE864073392932174586,CSPZGBT7K7R,DE951930181356495815,QMCOGB4IPVH,Enough unit yet partner nothing wish blue.,4766.46,EUR,2024-02-19,23:16:07,False
5ce99f5f-8143-4495-bc2f-6f4e1fd3870a,DE697256004713912721,ZTROGBTZ2DC,DE494844628443702255,YMJEGBTF6OF,Will interesting force right trouble now college.,1891.9,USD,2021-08-05,23:21:56,False
ad41109b-6377-476f-8e49-30e11b3a850c,DE531358151836660267,RHKJGBAUDS0,DE150690379044932617,FCLIGBUDGGI,Many keep house hair toward we or.,5486.51,USD,2022-10-31,00:14:33,False
0cc28f70-a090-4440-b9b2-9600cd08ff29,DE085117680537628542,SNIOGB7TYTH,DE136652445211888857,KSNWGBBGPXI,None many discuss probably coach man heavy.,3386.69,EUR,2020-12-28,12:39:51,False
a6f87aa0-62b7-4dc0-8db6-4d19c545a4a8,DE130446615724770639,KRSLGBM31UT,DE194932930136605621,ZBFSGBTB249,Stage toward summer.,2588.19,USD,2022-06-06,18:04:02,False
a26f7af8-e35f-48ac-9aa8-c6703b7587af,DE769338055611980659,AYHIGBJJX8N,DE865163699394190750,ZQRZGBBVEJB,Young wish great fast.,5401.73,EUR,2021-12-28,05:16:40,False
652b5202-9d87-43d4-8f86-5e6c2db771f2,DE910471100126511171,EOVDGBEK3SY,DE971291141686327473,OUTXGBGUK4W,Source interesting meet nation culture state family.,6332.99,EUR,2024-01-30,23:06:13,False
4145cbf6-94ef-47e2-8d2f-bb3663de180d,DE904606047146638032,YGOAGBRBRGG,DE011326649941137262,TGSXGB87EI7,Current society occur the fund bank represent.,2680.54,EUR,2023-09-03,17:45:19,False
f9969f5b-42c5-4ff9-b1b7-372d0da0388f,DE857572130037502225,WVZEGBHD7SO,DE896107782364750603,FTTVGBXFYB0,Possible citizen its floor huge century develop power.,6584.93,USD,2023-08-08,15:37:25,False
1ccecf58-2b66-402a-945b-4147bcd2c4c6,DE789187553871188668,NGDEGB22CBF,DE789488277691568180,UGCXGB4W385,Nothing until evidence address enough bit operation.,8853.15,EUR,2023-11-19,04:37:59,False
284bee30-cd54-4a81-88d9-3228b9f16346,DE283612749529331423,DNGQGBP6OVT,DE295879109335931324,WYNDGBAH5OQ,Worry situation election seat ten.,3193.6,EUR,2020-01-19,23:03:14,False
f5ac88aa-2834-4893-a5b9-a82e0d2251cd,DE808016862978238145,JAYTGBMLOIS,DE964992987693060800,TDPIGB50AGP,Degree property right.,1754.98,USD,2021-12-20,08:51:20,False
c0b20a42-f6dd-4d01-bee6-a92970b21f83,DE719028897616473787,QIVDGBZD42U,DE627981483804619963,GMBJGB14SI7,Type because billion.,490.35,USD,2024-05-10,07:27:19,False
46bf0c88-333c-4d4f-b437-7fcaf708d252,DE144699432348991486,WIOZGBD4DFT,DE715133388781453690,KUIRGBOIPOT,Exactly author develop.,2717.61,USD,2021-10-23,23:16:09,False
26bbdfad-e44a-4896-88b1-0d6ce791fcbf,DE368327021018593415,HLRHGBFHIA4,DE921126263231472304,EFHKGB82PSG,Loss same far put cut.,6395.05,USD,2021-08-28,19:09:46,False
d123a89f-9fd9-4ac2-9278-a6982b75c343,DE236492189563964569,KAPGGBYJX5K,DE144753767374078249,CJYEGBXLO9G,General bit left go film space laugh various.,1733.84,EUR,2020-03-07,17:14:20,False
613b3e6f-749b-4e10-9a94-6f142fbe6792,DE205694005538828402,XKZQGBL1XT9,DE947127207077849836,XEPFGB2VD06,Certainly term table girl peace.,3633.76,EUR,2024-03-01,03:21:59,False
01d0d532-f76d-4469-915d-c0bafd828272,DE927848770774548534,JWINGB2BPMY,DE066357949880432689,CQXVGBR0U6P,Over set several international true remain grow.,6189.52,EUR,2020-12-07,20:04:20,False
59e3c91b-8f60-4d68-a13a-075014770e41,DE397214876058566710,EOVWGBCMB58,DE519481969075395269,EZXEGB8TZ9N,Then suggest look support under hear behind.,869.69,USD,2020-05-21,19:06:43,False
bdd294c9-9d16-43ba-aeef-f0194d26b278,DE475077108199271038,XWYTGB22W1J,DE579990778063580889,HQWBGBRRWOH,Cup his thank should PM.,6973.38,EUR,2023-04-09,21:15:54,False
dcb2b570-ad90-475f-a830-2f5fa23ac797,DE306124282549386370,BFOIGBCA6MJ,DE223524984281201645,EDMWGBS6V7A,There picture Democrat life no cold research.,2607.45,EUR,2023-07-02,13:33:07,False
eb42645c-bd74-4dc3-8a88-6da37acbab3c,DE271211369492959274,VDJTGB8NOTX,DE883849438506806122,IVXHGBYU4IQ,Say population draw so bag near actually.,6368.53,EUR,2021-07-27,14:34:53,False
85bf7933-c42a-4453-bc4b-de1f15ce3ceb,DE756565634195180936,CTZIGBO3WAV,DE407686286844207997,VNFIGBKRA51,Future behind door magazine rich.,7291.21,USD,2022-05-19,06:21:12,False
91a45722-2e0f-48b8-ab94-6b756014de14,DE164783734977295673,SUECGB1Z1KH,DE248836743287547474,MYWLGBHEQ84,About open worker nothing magazine whether power.,6426.15,USD,2023-01-02,20:53:04,False
3b7d2d5b-77d8-4463-b13e-475d818a9969,DE109587468977306041,IWHDGBYIINE,DE760014085492864452,UUKAGB0DTL3,Party themselves this oil.,2759.09,EUR,2021-11-02,06:20:16,False
20e3bd2e-94c9-4f9e-845e-563c3b4b57c7,DE556402928391918206,TDGJGBY13CC,DE338575468506299787,NPKRGBU4JE4,Military history or.,862.5,EUR,2021-12-21,17:01:45,False
3156d095-a767-477f-9f85-969c77f56a61,DE720527780139570961,AZLYGBISOY5,DE399991609907034601,SAKVGBBE8Q0,Offer sister system ever government else allow.,937.32,USD,2022-08-06,02:58:39,False
ff32cd71-75c6-4507-b5b1-f9ad05691c99,DE949084593144683045,MAGLGBUJA5B,DE222639494821449901,IHHAGBWCH6W,Sell success that.,2672.84,USD,2021-04-05,14:58:20,False
73d28658-1c81-4ee7-a416-275a784faa2e,DE088499242281853151,LROHGBNG935,DE926039815236692139,AXJQGB83INK,Eye oil parent rock growth.,3920.76,USD,2021-08-04,13:55:32,False
17bcb9ae-5d24-42fc-a26c-e665c51e30e8,DE856473534817982930,PTAIGBJ569K,DE791127401905362727,EOVMGBIO5N4,Whatever give son pressure.,3632.85,USD,2022-09-10,00:46:48,False
c4bbb0f0-2133-425b-81f5-c7d4425ffa43,DE637633418170472093,YOLLGB2PC76,DE515283627163576982,QUDBGBJJWVH,Treatment new security throughout place popular.,8290.76,USD,2023-08-30,20:00:25,False
4820be4b-91ef-4c59-b604-53ad6c5e980d,DE482583305965263550,APFDGB3P0O1,DE131241868634720939,UEHWGBHX5KS,Drug dark wife pull.,3105.27,EUR,2022-11-04,05:15:44,False
cb3c574d-b7cc-4133-a2db-9c816f8e071a,DE305929982363707185,VTCAGBGRFAB,DE077864022898689132,MSXBGBYA5UB,Join big deep sea public weight compare.,4848.93,USD,2024-01-04,17:06:59,False
aad6bc32-c466-4009-8c56-5cb38e16c94b,DE645000209295774125,TLEDGBIGQ1D,DE133667385183290475,XMPTGBS6QUC,Establish mind write child outside.,3971.61,USD,2021-06-25,21:20:52,False
520ac639-5a8b-4392-85fe-faf175361d3a,DE579708035606663577,VGACGBMBYD1,DE238429214932088210,OIFIGB8HRE2,Else successful probably feel present too.,9237.67,USD,2022-06-05,19:45:48,False
d10bce6d-9ec1-4c33-b5c9-2b66359b71c2,DE059447836964376701,KLCUGBSV787,DE882192907250960955,NTRRGBEFTXT,Morning hundred along hot economy according.,8783.75,USD,2021-02-05,19:17:54,False
b43351f7-3a80-4fb9-80d5-449719150896,DE431073784470026809,NLSEGBO01BL,DE947350340506570433,WMRMGBSW44F,Pull wait interesting too thought relationship.,1155.87,EUR,2021-10-07,14:17:14,False
4d1c618e-2c46-4ed8-83b0-bbb004bb0fd8,DE205274035618789084,MIRHGB2A2CR,DE781270351246466893,EAALGBDR3R8,Wrong cultural age.,4378.54,EUR,2022-08-03,16:14:15,False
a7ab20ea-597a-4465-b36f-96cd386f9ce7,DE437958611217754367,PXNRGBJKWR8,DE536802113845391278,MARRGBHZN03,Every miss early provide course continue almost.,4957.26,USD,2022-04-13,06:04:25,False
1b6a1458-fd24-4e7d-8122-032329ab0732,DE588320776020304542,ZWBLGBSEXJY,DE947668440725286349,AFMRGB0VBHX,Edge yard live perform.,5983.64,EUR,2020-12-11,17:54:01,False
4faa0a2e-6792-4799-90df-5d67dacfef1d,DE832807736159361413,YPIOGBMAY3B,DE481891921177831530,SUNTGBQDR6M,Investment low quickly like.,6289.63,USD,2020-12-24,16:44:48,False
1b64b964-a889-4295-8451-a94197f1d4f0,DE032872021832638612,BUQIGB6NTOE,DE655762038003806308,OSQEGBLFDI3,Ground western provide exist cup.,5411.19,USD,2023-02-14,22:19:34,False
3da1177d-4818-455b-bec3-3dd6c59cf4c4,DE272854905639133872,JXRTGBH4K09,DE854889530188969843,SWVLGBZEROH,Service lose well sport nearly piece.,6129.67,USD,2023-08-05,23:33:38,False
6632acec-b11b-48ba-a939-e1e5aafa1764,DE969855446897358052,ZFDKGB2OMPY,DE159181862383444962,OBYZGBXVPFE,Require create body tend most.,1061.02,USD,2020-02-20,08:54:17,False
361f78d1-6094-4285-8e42-0cca8de4a4d4,DE779523642467852369,XQQVGBXJBIO,DE414102089980162878,JRWVGB5415H,Break father however travel.,9384.15,EUR,2021-12-21,08:03:30,False
01d4b8f8-c315-4973-a7b3-b5768e31e3bc,DE710103407546992525,WELWGB4D4J1,DE211219018847151731,DZNWGBWP2RR,Suffer vote guy.,472.09,USD,2022-02-04,14:57:56,False
e208549d-1cfa-49c9-9623-f98792330b43,DE787636818050527852,FVBYGBPWV7U,DE586485088416367538,XYQYGBZ2F8Q,Cover read Republican over appear several by.,6549.67,USD,2024-03-23,23:45:18,False
1bd574cd-0f90-4f12-9d0b-9ea0d0bba55b,DE881294686913318929,UGKRGBHDEMX,DE071101176998688477,JIVRGB5B22C,Enjoy contain federal bag whose action knowledge.,3165.34,EUR,2022-05-09,22:13:30,False
7920c977-7b40-4973-8cb2-722b58c0a29b,DE432384601222676986,CEHHGBZNTWF,DE525254871762879037,BJEAGBJRXUI,Interview affect value everyone tell.,7362.03,USD,2022-07-22,09:18:16,False
f98fb506-94c2-4cca-a9fd-09b2fa9e0a7d,DE612634050763967003,YIGXGBUJ9RW,DE036931330478212336,DWLHGB1FUVT,Condition realize may support study.,3506.69,EUR,2024-02-13,07:26:50,False
f841eb3b-c081-49e6-930d-7b721f642bc6,DE033935708579245302,HPEWGBQ2811,DE950130800612477395,RIABGBW1P1J,Account it heart fall sort born parent.,3733.47,USD,2023-05-13,05:09:56,False
ea4d729f-265b-48fb-87b2-c157eead62ce,DE649036426909299757,EPDYGBA9MXE,DE051885083400165140,ARUQGBZ2X4I,Carry decade wish back president start.,8425.01,EUR,2022-02-23,17:22:17,False
1c4dd274-0f9c-4792-a38a-26bbdc83b0b9,DE370924777034842339,SZBIGBOJM98,DE986301120479981407,DRRWGBZS62K,Hour value that school sort share board.,6984.74,USD,2024-01-09,09:42:45,False
d7d1e95d-62d8-4538-8fab-21dca587ec88,DE961912863752286537,ZSBIGB9VO70,DE096277442362989360,CYZEGB86YTY,Figure drive citizen question throughout.,2201.0,EUR,2020-03-14,18:03:31,False
74dc73d1-3490-42a4-a92f-17a236c2b794,DE333124548652975093,VCDCGBDU1PE,DE224350914012761116,HOBHGB8FX6X,Something to vote.,5223.47,USD,2024-01-17,06:07:38,False
ea2b15ec-3d9b-4da0-ba22-0e5eea960519,DE351041181507541449,NAUMGBJN9JU,DE782643278767247031,SCPGGBYMAQ2,Cover culture something.,6184.45,EUR,2021-04-06,06:15:34,False
